symbol,open,high,low,close,volume
EGX:MASR,1.74551,1.791244,1.732806,1.76736,5523271.0
EGX:MASR,1.786162,1.800898,1.733822,1.768885,3359260.0
EGX:MASR,1.765836,1.77854,1.711971,1.743985,8171825.0
EGX:MASR,1.727724,1.737887,1.678433,1.698251,5738166.0
EGX:MASR,1.689613,1.727724,1.639305,1.67945,6803483.0
EGX:MASR,1.664205,1.664205,1.611357,1.632699,6364136.0
EGX:MASR,1.593063,1.625585,1.552411,1.601194,956309.0
EGX:MASR,1.619996,1.621012,1.504136,1.545805,16160802.0
EGX:MASR,1.512775,1.512775,1.449256,1.480761,7352529.0
EGX:MASR,1.51684,1.546821,1.475172,1.509726,3513545.0
EGX:MASR,1.524463,1.524463,1.45078,1.479237,5366662.0
EGX:MASR,1.523954,1.549362,1.499055,1.515316,3298728.0
EGX:MASR,1.521922,1.529544,1.489908,1.518873,5931132.0
EGX:MASR,1.564099,1.564099,1.527003,1.53615,11413201.0
EGX:MASR,1.537166,1.559525,1.499563,1.532085,7648675.0
EGX:MASR,1.511759,1.519381,1.485843,1.49499,3531909.0
EGX:MASR,1.513283,1.513791,1.458403,1.486859,4844015.0
EGX:MASR,1.485335,1.496514,1.461451,1.475172,4037205.0
EGX:MASR,1.453321,1.462468,1.412669,1.433503,5086409.0
EGX:MASR,1.410636,1.443158,1.38472,1.412161,3236780.0
EGX:MASR,1.403014,1.473647,1.394883,1.446207,2077544.0
EGX:MASR,1.472631,1.472631,1.421307,1.438076,2007701.0
EGX:MASR,1.448239,1.448239,1.409112,1.419783,4269821.0
EGX:MASR,1.422832,1.443158,1.397932,1.418258,2372647.0
EGX:MASR,1.422832,1.427405,1.399457,1.419783,1456641.0
EGX:MASR,1.386245,1.386245,1.199244,1.284106,4982054.0
EGX:MASR,1.247518,1.323742,1.247518,1.308497,2876698.0
EGX:MASR,1.321201,1.333397,1.297826,1.309005,4671446.0
EGX:MASR,1.320693,1.339494,1.311038,1.326791,4122692.0
EGX:MASR,1.321201,1.340511,1.303415,1.316119,1886184.0
EGX:MASR,1.29935,1.29935,1.270385,1.275467,3684367.0
EGX:MASR,1.270894,1.300367,1.227701,1.26632,5560052.0
EGX:MASR,1.22516,1.239896,1.199244,1.214489,2667542.0
EGX:MASR,1.234815,1.283089,1.216521,1.240913,3163729.0
EGX:MASR,1.275975,1.331364,1.275975,1.31307,4086467.0
EGX:MASR,1.321201,1.381163,1.321201,1.366427,93073892.00000001
EGX:MASR,1.327299,1.38472,1.327299,1.370492,4956030.0
EGX:MASR,1.374557,1.419275,1.367443,1.398949,3643827.0
EGX:MASR,1.387261,1.448239,1.372016,1.419275,7031119.0
EGX:MASR,1.458403,1.476188,1.405046,1.446207,6425333.0
EGX:MASR,1.423848,1.450272,1.397424,1.427913,2808357.0
EGX:MASR,1.452813,1.47009,1.435536,1.453321,3164311.0
EGX:MASR,1.42893,1.44265,1.412669,1.424356,3628109.0
EGX:MASR,1.422832,1.426389,1.392851,1.411144,5303262.0
EGX:MASR,1.422832,1.42334,1.350674,1.376082,1823930.0
EGX:MASR,1.35169,1.38472,1.336954,1.358296,4170922.0
EGX:MASR,1.372016,1.392342,1.362361,1.369476,1340269.0
EGX:MASR,1.361853,1.392342,1.325266,1.359312,5785930.0
EGX:MASR,1.371508,1.437568,1.359821,1.432995,100993569.00000001
EGX:MASR,1.387261,1.422832,1.382179,1.407587,1007852.0
EGX:MASR,1.417242,1.445699,1.412669,1.427913,4762114.0
EGX:MASR,1.448748,1.492957,1.448239,1.472123,3345698.0
EGX:MASR,1.473647,1.516332,1.471106,1.494481,6498723.0
EGX:MASR,1.528528,1.534626,1.49499,1.521414,4937500.0
EGX:MASR,1.506169,1.529036,1.499563,1.520905,4562887.0
EGX:MASR,1.512267,1.594588,1.512267,1.56918,7941356.0
EGX:MASR,1.562574,1.605767,1.54987,1.578835,8232483.0
EGX:MASR,1.58036,1.598145,1.554952,1.581376,4683341.0
EGX:MASR,1.576294,1.608308,1.565623,1.585441,4952953.0
EGX:MASR,1.569688,1.599669,1.569688,1.580868,4633096.0
EGX:MASR,1.606784,1.658615,1.585441,1.627618,12974177.0
EGX:MASR,1.626601,1.661664,1.626601,1.64896,4637039.0
EGX:MASR,1.636257,1.702317,1.628634,1.677925,5557499.0
EGX:MASR,1.626093,1.670303,1.575786,1.618471,4800684.0
EGX:MASR,1.571213,1.61593,1.554952,1.602718,4771888.0
EGX:MASR,1.619487,1.64896,1.6078,1.629142,2246559.0
EGX:MASR,1.651501,1.676909,1.637273,1.662172,2906454.0
EGX:MASR,1.637781,1.652009,1.575786,1.608816,2791487.0
EGX:MASR,1.600686,1.618471,1.599669,1.605259,850639.0
EGX:MASR,1.626093,1.664205,1.626093,1.64642,1753024.0
EGX:MASR,1.652517,1.687072,1.646928,1.675893,3555241.0
EGX:MASR,1.676909,1.695202,1.657599,1.676909,4927795.0
EGX:MASR,1.657599,1.661156,1.626093,1.650485,1981301.0
EGX:MASR,1.649977,1.676909,1.649977,1.655058,4702824.0
EGX:MASR,1.656583,1.669286,1.644387,1.65455,1857831.0
EGX:MASR,1.675384,1.675893,1.634224,1.649468,2057487.0
EGX:MASR,1.651501,1.675384,1.644387,1.655058,1201290.0
EGX:MASR,1.676909,1.689613,1.652009,1.662172,812285.0
EGX:MASR,1.669286,1.669286,1.64642,1.654042,2541115.0
EGX:MASR,1.670303,1.684023,1.637781,1.675893,3024780.0
EGX:MASR,1.684531,1.722643,1.662172,1.692662,2379123.0
EGX:MASR,1.689613,1.689613,1.626093,1.636765,2560356.0
EGX:MASR,1.661156,1.661664,1.54987,1.579343,1860112.0
EGX:MASR,1.574262,1.61593,1.553427,1.587982,1373048.0
EGX:MASR,1.578835,1.581884,1.47568,1.535642,4776266.0
EGX:MASR,1.523954,1.56918,1.50312,1.531577,1279942.0
EGX:MASR,1.568164,1.575786,1.544789,1.551395,2402436.0
EGX:MASR,1.562574,1.575278,1.512775,1.537166,1786310.0
EGX:MASR,1.548854,1.548854,1.515316,1.543264,1872386.0
EGX:MASR,1.524463,1.542248,1.507693,1.525987,810410.0
EGX:MASR,1.536658,1.577819,1.534118,1.564099,1646004.0
EGX:MASR,1.595096,1.600686,1.524463,1.566131,4226141.0
EGX:MASR,1.54987,1.560033,1.524463,1.540215,3523960.0
EGX:MASR,1.539707,1.549362,1.493973,1.512775,2355047.0
EGX:MASR,1.511759,1.511759,1.438076,1.460435,5080780.0
EGX:MASR,1.493465,1.524463,1.480253,1.503628,713103.0
EGX:MASR,1.52243,1.52243,1.463484,1.491941,1769542.0
EGX:MASR,1.466025,1.466025,1.406063,1.424356,1045048.0
EGX:MASR,1.410128,1.410128,1.295285,1.328315,4612827.0
EGX:MASR,1.305956,1.38472,1.305956,1.354739,1594237.0
EGX:MASR,1.386753,1.407587,1.350674,1.385736,2487178.0
EGX:MASR,1.371,1.389294,1.367443,1.377606,1632716.0
EGX:MASR,1.447731,1.447731,1.381671,1.413685,1574149.0
EGX:MASR,1.399965,1.432995,1.386245,1.414193,2371044.0
EGX:MASR,1.39844,1.501596,1.39844,1.477204,4058472.0
EGX:MASR,1.518873,1.518873,1.469074,1.479237,1578398.0
EGX:MASR,1.466025,1.511759,1.466025,1.493465,570106.0
EGX:MASR,1.491433,1.569688,1.491433,1.551903,3906230.0
EGX:MASR,1.556984,1.584933,1.556984,1.571721,4292402.0
EGX:MASR,1.562574,1.600686,1.53615,1.576803,2392394.0
EGX:MASR,1.595096,1.684023,1.576803,1.658107,13390624.0
EGX:MASR,1.676909,1.71248,1.674368,1.686056,5740119.0
EGX:MASR,1.690629,1.728232,1.684531,1.71248,7876512.0
EGX:MASR,1.707398,1.736871,1.694186,1.721626,6627487.0
EGX:MASR,1.722643,1.74551,1.702317,1.730265,7636715.0
EGX:MASR,1.734838,1.779048,1.734838,1.760246,6188817.0
EGX:MASR,1.768377,1.769901,1.707906,1.743985,4355880.0
EGX:MASR,1.725184,1.727724,1.702317,1.714004,1261533.0
EGX:MASR,1.71502,1.777523,1.71502,1.761262,4471498.0
EGX:MASR,1.770917,1.775999,1.742969,1.753132,3228875.0
EGX:MASR,1.765836,1.765836,1.72061,1.740936,3839194.0
EGX:MASR,1.740428,1.762279,1.720102,1.74551,5472173.0
EGX:MASR,1.777523,1.814111,1.768377,1.793276,7345859.0
EGX:MASR,1.812078,1.831896,1.78108,1.813094,9818910.0
EGX:MASR,1.793276,1.829355,1.788703,1.807504,4284846.0
EGX:MASR,1.803947,1.879154,1.790227,1.854763,5425635.0
EGX:MASR,1.879662,1.880171,1.820208,1.845108,2957509.0
EGX:MASR,1.804455,1.829355,1.773966,1.805472,2277513.0
EGX:MASR,1.805472,1.816651,1.784637,1.804455,3784493.0
EGX:MASR,1.784129,1.793784,1.758213,1.77854,5767579.0
EGX:MASR,1.760246,1.819192,1.760246,1.803947,1270337.0
EGX:MASR,1.821733,1.836978,1.77854,1.791752,4066128.0
EGX:MASR,1.77854,1.814111,1.75364,1.783621,4319987.0
EGX:MASR,1.791244,1.824274,1.791244,1.80598,3821617.0
EGX:MASR,1.727724,1.768377,1.702825,1.729757,4364556.0
EGX:MASR,1.737887,1.800898,1.737887,1.775491,2692990.0
EGX:MASR,1.77854,1.796325,1.74551,1.763803,1903402.0
EGX:MASR,1.753132,1.793784,1.753132,1.768885,3311252.0
EGX:MASR,1.77854,1.786162,1.737887,1.754656,3754041.0
EGX:MASR,1.727724,1.752624,1.707398,1.728741,2390941.0
EGX:MASR,1.722643,1.727216,1.661664,1.699776,2995561.0
EGX:MASR,1.728741,1.750591,1.722643,1.732298,2483496.0
EGX:MASR,1.705366,1.727724,1.676909,1.690121,6673714.0
EGX:MASR,1.681482,1.681482,1.61339,1.638289,2001876.0
EGX:MASR,1.623553,1.64896,1.575278,1.61593,614232.0
EGX:MASR,1.651501,1.666746,1.514299,1.632191,4077957.0
EGX:MASR,1.63524,1.63524,1.509218,1.554952,2972465.0
EGX:MASR,1.554952,1.598653,1.554952,1.577819,1530257.0
EGX:MASR,1.575278,1.675384,1.570705,1.630667,2224676.0
EGX:MASR,1.675384,1.67945,1.603226,1.624061,684342.0
EGX:MASR,1.600686,1.644895,1.577311,1.633716,891254.0
EGX:MASR,1.591031,1.626093,1.550378,1.572737,1227196.0
EGX:MASR,1.598145,1.626093,1.552411,1.605767,452428.0
EGX:MASR,1.600686,1.64642,1.600686,1.626601,1937818.0
EGX:MASR,1.600686,1.618471,1.550378,1.592047,380482.0
EGX:MASR,1.575278,1.59662,1.530052,1.562066,414693.0
EGX:MASR,1.555968,1.576803,1.540724,1.571721,1269624.0
EGX:MASR,1.575278,1.638289,1.575278,1.625585,2280507.0
EGX:MASR,1.568164,1.702317,1.568164,1.674368,5712663.0
EGX:MASR,1.636765,1.741953,1.634224,1.697235,1012824.0
EGX:MASR,1.667762,1.702317,1.641338,1.677417,2171921.0
EGX:MASR,1.669286,1.676909,1.644895,1.661156,363995.0
EGX:MASR,1.651501,1.676909,1.651501,1.676401,3821311.0
EGX:MASR,1.677417,1.68199,1.663189,1.674876,1097900.0
EGX:MASR,1.676909,1.677417,1.652517,1.675893,16434720.00000001
EGX:MASR,1.701808,1.702317,1.639814,1.672843,1476764.0
EGX:MASR,1.618471,1.638797,1.601702,1.621012,236085.0
EGX:MASR,1.601194,1.64896,1.600686,1.626601,932723.0
EGX:MASR,1.621012,1.64642,1.619996,1.62965,237567.0
EGX:MASR,1.637781,1.637781,1.600686,1.6078,118310.0
EGX:MASR,1.596112,1.600686,1.5829,1.598653,761517.0
EGX:MASR,1.575278,1.597637,1.524463,1.55546,567162.0
EGX:MASR,1.575786,1.596112,1.524463,1.560033,2170729.0
EGX:MASR,1.478729,1.52802,1.453321,1.482286,1284251.0
EGX:MASR,1.473647,1.473647,1.422832,1.446207,1259882.0
EGX:MASR,1.473647,1.485843,1.449256,1.474663,881465.0
EGX:MASR,1.463484,1.470598,1.426897,1.451797,542198.0
EGX:MASR,1.463992,1.472631,1.438076,1.458403,80336423.99999997
EGX:MASR,1.521922,1.534118,1.478729,1.513791,2080567.0
EGX:MASR,1.523954,1.524463,1.466533,1.492957,745677.0
EGX:MASR,1.499055,1.499055,1.474663,1.480761,797002.0
EGX:MASR,1.514299,1.54987,1.481269,1.51684,3212250.0
EGX:MASR,1.488892,1.54987,1.488892,1.522938,978239.0
EGX:MASR,1.499055,1.524463,1.493973,1.514299,861057.0
EGX:MASR,1.524463,1.524463,1.511759,1.516332,544066.0
EGX:MASR,1.524463,1.524463,1.476188,1.495498,835575.0
EGX:MASR,1.478729,1.536658,1.478729,1.518365,755390.0
EGX:MASR,1.518873,1.524463,1.491941,1.513791,133245.0
EGX:MASR,1.537166,1.570196,1.524463,1.557493,825435.0
EGX:MASR,1.564607,1.575278,1.544789,1.556984,738202.0
EGX:MASR,1.572737,1.57477,1.537675,1.551395,762381.0
EGX:MASR,1.569688,1.585441,1.540724,1.557493,693533.0
EGX:MASR,1.569688,1.605767,1.562574,1.586457,1821496.0
EGX:MASR,1.593572,1.593572,1.552411,1.579851,774990.0
EGX:MASR,1.56105,1.572229,1.54987,1.557493,313774.0
EGX:MASR,1.596112,1.596112,1.537166,1.551395,249273.0
EGX:MASR,1.532593,1.54987,1.527003,1.539199,230963.0
EGX:MASR,1.567656,1.572229,1.532085,1.543772,374826.0
EGX:MASR,1.565115,1.565115,1.524463,1.539199,1159334.0
EGX:MASR,1.557493,1.562066,1.54987,1.550887,1121167.0
EGX:MASR,1.550887,1.569688,1.54987,1.550887,647374.0
EGX:MASR,1.536658,1.54987,1.534626,1.538183,521537.0
EGX:MASR,1.54733,1.54733,1.515316,1.519381,1012102.0
EGX:MASR,1.515316,1.539707,1.514299,1.523954,266639.0
EGX:MASR,1.514299,1.554952,1.506677,1.540724,622881.0
EGX:MASR,1.532085,1.537166,1.514808,1.525479,768109.0
EGX:MASR,1.524463,1.524463,1.517348,1.519889,658082.0
EGX:MASR,1.514299,1.546821,1.486859,1.50871,199968.0
EGX:MASR,1.523954,1.524463,1.507693,1.515824,1034927.0
EGX:MASR,1.503628,1.523954,1.496514,1.502612,578968.0
EGX:MASR,1.499055,1.499055,1.45637,1.471106,10786941.0
EGX:MASR,1.473647,1.486351,1.455354,1.473647,880252.0
EGX:MASR,1.473647,1.473647,1.463484,1.473139,894342.0
EGX:MASR,1.473647,1.473647,1.453321,1.461451,262545.0
EGX:MASR,1.452305,1.468566,1.45078,1.454337,860163.0
EGX:MASR,1.487876,1.487876,1.458403,1.473139,386303.0
EGX:MASR,1.478729,1.493973,1.473647,1.476188,3713293.0
EGX:MASR,1.498039,1.50312,1.483302,1.497022,2013610.0
EGX:MASR,1.503628,1.518873,1.4645,1.485335,938802.0
EGX:MASR,1.463484,1.493465,1.463484,1.474155,1188428.0
EGX:MASR,1.473647,1.492449,1.473647,1.47568,76207914.00000001
EGX:MASR,1.454337,1.473647,1.448239,1.452813,6326888.0
EGX:MASR,1.477712,1.49753,1.473647,1.476696,1515821.0
EGX:MASR,1.486351,1.493973,1.474155,1.480253,314362.0
EGX:MASR,1.488892,1.524463,1.480761,1.508202,1439721.0
EGX:MASR,1.499055,1.524463,1.499055,1.519889,2305455.0
EGX:MASR,1.511759,1.600686,1.511759,1.571721,4644612.0
EGX:MASR,1.56359,1.603226,1.562066,1.590015,1737992.0
EGX:MASR,1.575278,1.600686,1.575278,1.587982,657218.0
EGX:MASR,1.600178,1.633716,1.600178,1.616438,1314557.0
EGX:MASR,1.609324,1.625585,1.582392,1.60221,936719.0
EGX:MASR,1.615422,1.631175,1.583408,1.605259,3209196.0
EGX:MASR,1.624061,1.624061,1.575278,1.588998,1212451.0
EGX:MASR,1.58036,1.581376,1.56359,1.574262,1056778.0
EGX:MASR,1.575278,1.597129,1.575278,1.590015,408727.0
EGX:MASR,1.591031,1.600686,1.58036,1.593063,2080686.0
EGX:MASR,1.600686,1.600686,1.562574,1.576294,2090736.0
EGX:MASR,1.600686,1.600686,1.565115,1.587982,423980.0
EGX:MASR,1.598145,1.626093,1.583408,1.6078,1477897.0
EGX:MASR,1.590523,1.605259,1.565115,1.578835,786768.0
EGX:MASR,1.575786,1.5829,1.570196,1.575786,646118.0
EGX:MASR,1.5829,1.623045,1.5829,1.598145,827103.0
EGX:MASR,1.61593,1.61593,1.570196,1.58036,486319.0
EGX:MASR,1.575278,1.587474,1.56105,1.567148,130117.0
EGX:MASR,1.567148,1.5829,1.554952,1.565115,959973.0
EGX:MASR,1.558001,1.567656,1.543264,1.55546,728060.0
EGX:MASR,1.552411,1.552411,1.532085,1.542248,412405.0
EGX:MASR,1.572229,1.572229,1.539707,1.54987,310000.0
EGX:MASR,1.543264,1.543264,1.490416,1.516332,2044368.0
EGX:MASR,1.488892,1.524463,1.474663,1.507693,604336.0
EGX:MASR,1.504136,1.524463,1.499563,1.513283,782944.0
EGX:MASR,1.507185,1.507185,1.491433,1.499563,1485673.0
EGX:MASR,1.499563,1.537166,1.493973,1.523446,1157949.0
EGX:MASR,1.524463,1.527511,1.504136,1.510742,992261.0
EGX:MASR,1.509218,1.521922,1.504136,1.510742,183799.0
EGX:MASR,1.51684,1.522938,1.514299,1.519381,72747.0
EGX:MASR,1.523954,1.534118,1.514299,1.523446,301149.0
EGX:MASR,1.534626,1.560033,1.524971,1.550378,2295998.0
EGX:MASR,1.525987,1.560033,1.525987,1.54987,235265.0
EGX:MASR,1.557493,1.586966,1.54987,1.567656,1412847.0
EGX:MASR,1.544789,1.573753,1.531069,1.552411,589690.0
EGX:MASR,1.560033,1.577819,1.550378,1.565623,1369601.0
EGX:MASR,1.573753,1.575278,1.542248,1.551903,422356.0
EGX:MASR,1.562574,1.615422,1.551395,1.578327,3116871.0
EGX:MASR,1.588998,1.600686,1.567656,1.586966,1058966.0
EGX:MASR,1.575786,1.600178,1.565115,1.578835,1273755.0
EGX:MASR,1.578327,1.585441,1.576294,1.579343,523762.0
EGX:MASR,1.558001,1.575278,1.557493,1.568672,816426.0
EGX:MASR,1.563082,1.575278,1.554952,1.564099,573856.0
EGX:MASR,1.559017,1.575278,1.559017,1.573753,832363.0
EGX:MASR,1.560033,1.587982,1.557493,1.567656,173569.0
EGX:MASR,1.58036,1.595604,1.557493,1.578835,1833850.0
EGX:MASR,1.558001,1.575278,1.555968,1.574262,1868615.0
EGX:MASR,1.570196,1.575278,1.560033,1.570196,207558.0
EGX:MASR,1.558509,1.572737,1.55546,1.556476,120639.0
EGX:MASR,1.568164,1.575278,1.551903,1.566639,504368.0
EGX:MASR,1.572229,1.58849,1.550887,1.573753,1722246.0
EGX:MASR,1.575278,1.575278,1.560033,1.571721,1006482.0
EGX:MASR,1.585441,1.626093,1.570196,1.599161,2825636.0
EGX:MASR,1.626093,1.635748,1.593063,1.61593,2376195.0
EGX:MASR,1.585949,1.626093,1.585949,1.622536,2307107.0
EGX:MASR,1.619487,1.619487,1.587982,1.597637,822786.0
EGX:MASR,1.580868,1.585441,1.571721,1.576803,1515903.0
EGX:MASR,1.599669,1.61339,1.525479,1.573245,9270672.0
EGX:MASR,1.537166,1.542248,1.524463,1.535642,594324.0
EGX:MASR,1.560033,1.638797,1.554952,1.612373,4536542.0
EGX:MASR,1.593063,1.631175,1.580868,1.618979,4746031.0
EGX:MASR,1.610849,1.64896,1.596112,1.62965,3035232.0
EGX:MASR,1.650993,1.685547,1.649468,1.669286,9888827.0
EGX:MASR,1.676401,1.67945,1.64642,1.666238,1517062.0
EGX:MASR,1.641846,1.660648,1.636765,1.64896,2220221.0
EGX:MASR,1.643879,1.67386,1.626601,1.649468,3186469.0
EGX:MASR,1.651501,1.669286,1.631683,1.645403,951375.0
EGX:MASR,1.64896,1.651501,1.595604,1.616438,3905078.0
EGX:MASR,1.625585,1.676909,1.625585,1.66827,3008242.0
EGX:MASR,1.651501,1.676401,1.641338,1.658615,2189716.0
EGX:MASR,1.666746,1.690121,1.662172,1.678433,2209973.0
EGX:MASR,1.668778,1.676909,1.641338,1.660648,690341.0
EGX:MASR,1.674368,1.675384,1.649977,1.65455,537644.0
EGX:MASR,1.666746,1.677417,1.64642,1.663189,709045.0
EGX:MASR,1.642863,1.64896,1.630159,1.636765,1470658.0
EGX:MASR,1.645403,1.645403,1.626601,1.633208,990435.0
EGX:MASR,1.650485,1.676909,1.638289,1.66014,1772402.0
EGX:MASR,1.653026,1.653026,1.62711,1.637781,570300.0
EGX:MASR,1.631683,1.650993,1.524971,1.604243,4175754.0
EGX:MASR,1.595604,1.603226,1.524971,1.547838,1540872.0
EGX:MASR,1.524463,1.570196,1.524463,1.548854,1095584.0
EGX:MASR,1.55546,1.55546,1.526495,1.538691,745376.0
EGX:MASR,1.532085,1.54733,1.506677,1.524463,136206.0
EGX:MASR,1.539707,1.54987,1.524463,1.52802,1186896.0
EGX:MASR,1.504136,1.504136,1.358296,1.414193,1869213.0
EGX:MASR,1.308497,1.316119,1.092532,1.209915,1625094.0
EGX:MASR,1.088974,1.089483,1.088974,1.088974,1381170.0
EGX:MASR,0.980229,1.107268,0.980229,1.023422,4518641.0
EGX:MASR,1.122513,1.125562,1.083385,1.109809,2822186.0
EGX:MASR,1.117939,1.194162,1.068648,1.123021,1829442.0
EGX:MASR,1.168246,1.191622,1.149953,1.169771,986235.0
EGX:MASR,1.158592,1.158592,1.088974,1.122004,919295.0
EGX:MASR,1.117431,1.164689,1.116923,1.123021,5134726.0
EGX:MASR,1.168755,1.191622,1.15351,1.17841,862268.0
EGX:MASR,1.168755,1.192638,1.162149,1.17282,764964.0
EGX:MASR,1.168755,1.265304,1.168755,1.228209,1871194.0
EGX:MASR,1.232274,1.295793,1.21957,1.266828,3259488.0
EGX:MASR,1.220586,1.290712,1.21957,1.265812,714033.0
EGX:MASR,1.232274,1.261239,1.21957,1.240404,640889.0
EGX:MASR,1.244978,1.245486,1.194671,1.222619,637015.0
EGX:MASR,1.21957,1.244978,1.202293,1.225668,3368227.0
EGX:MASR,1.264796,1.269369,1.21957,1.231258,1124207.0
EGX:MASR,1.221095,1.224652,1.199752,1.21957,699912.0
EGX:MASR,1.187048,1.232274,1.187048,1.217537,1251637.0
EGX:MASR,1.199752,1.199752,1.156051,1.170279,3366142.0
EGX:MASR,1.213472,1.218554,1.174344,1.198736,174855.0
EGX:MASR,1.174344,1.194162,1.163673,1.173328,408963.0
EGX:MASR,1.20585,1.20585,1.164689,1.177901,802901.0
EGX:MASR,1.169771,1.17841,1.163673,1.168246,214135.0
EGX:MASR,1.168755,1.168755,1.117939,1.135216,583129.0
EGX:MASR,1.117939,1.188573,1.117939,1.163673,310347.0
EGX:MASR,1.133692,1.191622,1.133692,1.174853,224590.0
EGX:MASR,1.191622,1.204325,1.183999,1.194162,542592.0
EGX:MASR,1.219062,1.219062,1.168755,1.191113,1222935.0
EGX:MASR,1.184507,1.219189,1.147692,1.165833,475384.0
EGX:MASR,1.107141,1.189843,1.107141,1.119413,327319.0
EGX:MASR,1.162631,1.162631,1.122081,1.132218,116227.0
EGX:MASR,1.133819,1.147158,1.12048,1.134353,3030092.0
EGX:MASR,1.108208,1.134353,1.069792,1.132752,3835950.0
EGX:MASR,1.070325,1.147158,1.070325,1.131151,794277.0
EGX:MASR,1.121013,1.173836,1.121013,1.160497,455673.0
EGX:MASR,1.140222,1.168501,1.140222,1.15943,68120.0
EGX:MASR,1.15943,1.185574,1.15943,1.173303,1338617.0
EGX:MASR,1.172769,1.216521,1.172769,1.191977,1609874.0
EGX:MASR,1.200514,1.203182,1.200514,1.201581,420595.0
EGX:MASR,1.200514,1.20585,1.191977,1.201048,208105.0
EGX:MASR,1.198913,1.200514,1.173836,1.177037,502540.0
EGX:MASR,1.177037,1.179172,1.168501,1.173836,799471.0
EGX:MASR,1.173836,1.176504,1.168501,1.173303,143280.0
EGX:MASR,1.179172,1.200514,1.173836,1.181306,219253.0
EGX:MASR,1.200514,1.275213,1.200514,1.237864,1888998.0
EGX:MASR,1.227192,1.236263,1.211719,1.225058,489126.0
EGX:MASR,1.193578,1.213853,1.193578,1.203182,566972.0
EGX:MASR,1.206383,1.227192,1.200514,1.208518,506004.0
EGX:MASR,1.195179,1.221857,1.190376,1.200514,5974519.0
EGX:MASR,1.223991,1.227192,1.200514,1.202649,1922488.0
EGX:MASR,1.187175,1.224525,1.17437,1.201581,214691.0
EGX:MASR,1.218655,1.221857,1.200514,1.21492,6479270.0
EGX:MASR,1.219722,1.221857,1.19838,1.205316,670847.0
EGX:MASR,1.22239,1.222924,1.19838,1.217588,4217472.0
EGX:MASR,1.189843,1.215988,1.189843,1.197846,234039.0
EGX:MASR,1.196246,1.227192,1.195712,1.220256,1435689.0
EGX:MASR,1.223991,1.224525,1.204249,1.209585,1622290.0
EGX:MASR,1.216521,1.216521,1.200514,1.201048,1417727.0
EGX:MASR,1.200514,1.201581,1.180239,1.195179,4191928.0
EGX:MASR,1.188242,1.263475,1.188242,1.233062,4193275.0
EGX:MASR,1.238397,1.238397,1.214387,1.226125,2208717.0
EGX:MASR,1.219189,1.221857,1.201048,1.20745,182615.0
EGX:MASR,1.200514,1.221857,1.200514,1.203716,877037.0
EGX:MASR,1.201048,1.220256,1.197313,1.201048,772595.0
EGX:MASR,1.195712,1.214387,1.187709,1.199981,2139052.0
EGX:MASR,1.200514,1.200514,1.173836,1.178638,923453.0
EGX:MASR,1.160497,1.192511,1.160497,1.17437,391691.0
EGX:MASR,1.161031,1.173836,1.072993,1.132752,885966.0
EGX:MASR,1.094335,1.152494,1.08153,1.109275,722835.0
EGX:MASR,1.131151,1.172235,1.131151,1.15196,261654.0
EGX:MASR,1.133819,1.140222,1.104473,1.122614,253178.0
EGX:MASR,1.106074,1.130618,1.093802,1.122081,160817.0
EGX:MASR,1.133819,1.133819,1.077795,1.091134,96553.0
EGX:MASR,1.068191,1.093802,1.067124,1.084198,1178033.0
EGX:MASR,1.124748,1.124748,1.029774,1.050583,628483.0
EGX:MASR,1.015368,1.015368,0.997761,1.004163,752432.0
EGX:MASR,0.960411,0.997761,0.960411,0.967881,1345557.0
EGX:MASR,0.974818,1.023905,0.974818,1.0111,190195.0
EGX:MASR,1.003096,1.034043,0.999895,1.017502,781270.0
EGX:MASR,1.051117,1.052184,1.03511,1.046848,647755.0
EGX:MASR,1.037778,1.061255,1.016435,1.037244,464080.0
EGX:MASR,1.014301,1.017502,1.003096,1.014301,450965.0
EGX:MASR,1.009499,1.034043,0.992959,1.002029,158156.0
EGX:MASR,0.998828,1.023905,0.987089,1.002563,385142.0
EGX:MASR,0.989757,1.013768,0.989757,1.008432,166388.0
EGX:MASR,1.013234,1.013768,0.989224,0.999361,221112.0
EGX:MASR,1.008432,1.0127,0.995626,1.008432,57683.0
EGX:MASR,1.008432,1.010566,0.990824,1.005764,56188.0
EGX:MASR,1.008432,1.013768,0.987623,1.009499,518766.0
EGX:MASR,1.030308,1.030308,1.013234,1.013768,20666.0
EGX:MASR,0.989757,1.0111,0.971083,0.987089,643423.0
EGX:MASR,0.987089,0.987089,0.965213,0.971616,446144.0
EGX:MASR,0.99616,0.997761,0.970549,0.982821,485128.0
EGX:MASR,0.962012,0.962012,0.907055,0.92573,419679.0
EGX:MASR,0.91079,0.91079,0.860102,0.878776,284776.0
EGX:MASR,0.853165,0.86437,0.842494,0.853699,1541515.0
EGX:MASR,0.926797,0.926797,0.853699,0.882511,2718684.0
EGX:MASR,0.861702,0.875041,0.853699,0.859035,554209.0
EGX:MASR,0.869706,0.869706,0.845696,0.8553,403070.0
EGX:MASR,0.856367,0.856367,0.845696,0.852632,214627.0
EGX:MASR,0.845696,0.853699,0.845696,0.851031,314881.0
EGX:MASR,0.843028,0.853699,0.806212,0.842494,325582.0
EGX:MASR,0.84783,0.848363,0.846229,0.848363,305367.0
