symbol,open,high,low,close,volume
EGX:MTIE,2.0447232,2.1102592,2.0211304,2.097152,16211156.25
EGX:MTIE,2.097152,2.2229808,2.097152,2.1128808,26700.0
EGX:MTIE,2.1128808,2.125988,2.0945304,2.1233664,882056.25
EGX:MTIE,2.1233664,2.2020096,2.0185088,2.1155024,4693565.0
EGX:MTIE,2.1155024,2.2020096,2.0447232,2.1155024,4338.75
EGX:MTIE,2.1155024,2.1155024,2.0473448,2.1155024,1160.0
EGX:MTIE,2.1155024,2.1757952,2.0552088,2.105016,21926.25
EGX:MTIE,2.105016,2.3068672,2.097152,2.2675456,110402.5
EGX:MTIE,2.2675456,2.359296,2.097152,2.2334672,3609863.75
EGX:MTIE,2.2334672,2.2334672,2.1653096,2.2334672,8820.0
EGX:MTIE,2.2334672,2.2413312,2.162688,2.1653096,3219620.0
EGX:MTIE,2.1653096,2.2544384,2.1653096,2.2308456,3177275.0
EGX:MTIE,2.2308456,2.2675456,2.228224,2.228224,523303.75
EGX:MTIE,2.228224,2.29376,2.228224,2.264924,781447.5
EGX:MTIE,2.264924,2.285896,2.2544384,2.2754096,601233.75
EGX:MTIE,2.2754096,2.2754096,2.2334672,2.264924,160260577.49999997
EGX:MTIE,2.264924,2.2806528,2.1757952,2.2439528,309246.25
EGX:MTIE,2.2439528,2.2544384,2.2020096,2.2308456,936340.0
EGX:MTIE,2.2308456,2.2544384,2.125988,2.228224,1601288.75
EGX:MTIE,2.228224,2.3540528,2.2020096,2.2911384,482120.0
EGX:MTIE,2.2911384,2.3540528,2.2020096,2.3252176,664856.25
EGX:MTIE,2.3173528,2.359296,2.228224,2.2990032,479962.5
EGX:MTIE,2.2990032,2.2990032,2.1784168,2.2439528,473816.25
EGX:MTIE,2.2439528,2.2439528,2.1967664,2.228224,2455665.0
EGX:MTIE,2.228224,2.3330816,2.2229808,2.2701672,515783.75
EGX:MTIE,2.2701672,2.3750248,2.2701672,2.351432,676137.5
EGX:MTIE,2.351432,2.3986176,2.2727888,2.3619176,524766.25
EGX:MTIE,2.3619176,2.3986176,2.3566744,2.3697816,300613.75
EGX:MTIE,2.3697816,2.4353176,2.359296,2.3776464,170703.75
EGX:MTIE,2.3776464,2.3776464,2.2544384,2.3383248,138657.5
EGX:MTIE,2.3383248,2.4117248,2.3383248,2.3855104,155522.5
EGX:MTIE,2.3855104,2.4379392,2.3068672,2.3750248,171658.75
EGX:MTIE,2.3750248,2.3750248,2.2544384,2.3750248,12710.0
EGX:MTIE,2.3750248,2.3750248,2.3697816,2.3750248,6926.25
EGX:MTIE,2.3750248,2.4353176,2.2832744,2.4012392,305297.5
EGX:MTIE,2.4012392,2.4012392,2.3566744,2.359296,184551.25
EGX:MTIE,2.359296,2.4091032,2.228224,2.25706,9937297.5
EGX:MTIE,2.25706,2.3540528,2.2544384,2.25706,9152.5
EGX:MTIE,2.25706,2.2701672,2.2439528,2.2491952,60766.25
EGX:MTIE,2.2491952,2.3330816,2.2334672,2.25706,1732237.5
EGX:MTIE,2.25706,2.25706,2.2151168,2.2256024,24793.75
EGX:MTIE,2.2256024,2.3068672,2.2256024,2.29376,203321.25
EGX:MTIE,2.29376,2.29376,2.29376,2.29376,0.0
EGX:MTIE,2.29376,2.29376,2.2151168,2.29376,3812.5
EGX:MTIE,2.29376,2.29376,2.2491952,2.29376,2666.25
EGX:MTIE,2.29376,2.29376,2.1967664,2.29376,3812.5
EGX:MTIE,2.29376,2.29376,2.29376,2.29376,460462.5
EGX:MTIE,2.29376,2.3330816,2.2911384,2.3147312,347307.5
EGX:MTIE,2.3147312,2.359296,2.228224,2.2911384,210026799.99999994
EGX:MTIE,2.2911384,2.3199744,2.2465744,2.301624,27212.5
EGX:MTIE,2.301624,2.301624,2.2439528,2.301624,6671.25
EGX:MTIE,2.301624,2.301624,2.2491952,2.25706,57827.5
EGX:MTIE,2.25706,2.25706,2.2151168,2.2308456,92825.0
EGX:MTIE,2.2308456,2.2308456,2.1757952,2.2308456,23838.75
EGX:MTIE,2.2308456,2.2675456,2.228224,2.228224,2278322.5
EGX:MTIE,2.228224,2.228224,2.228224,2.228224,0.0
EGX:MTIE,2.228224,2.228224,2.162688,2.162688,3832110.0
EGX:MTIE,2.162688,2.162688,2.1155024,2.162688,950.0
EGX:MTIE,2.162688,2.162688,2.1233664,2.1233664,161643.75
EGX:MTIE,2.1233664,2.133852,2.1233664,2.1233664,2961956.25
EGX:MTIE,2.1233664,2.1679312,2.1233664,2.162688,3657346.25
EGX:MTIE,2.162688,2.29376,2.162688,2.2675456,230715.0
EGX:MTIE,2.2675456,2.4929896,2.2675456,2.4798824,1703008.75
EGX:MTIE,2.4798824,2.7105688,2.4798824,2.5742544,754453.75
EGX:MTIE,2.5742544,2.8311552,2.5742544,2.8023192,4373760.0
EGX:MTIE,2.8023192,2.9360128,2.7734832,2.8940696,360937.5
EGX:MTIE,2.8940696,2.8940696,2.7629976,2.8023192,209562.5
EGX:MTIE,2.8023192,2.9071768,2.7000832,2.7918336,1129250.0
EGX:MTIE,2.7918336,2.8573696,2.752512,2.8285336,1293235.0
EGX:MTIE,2.8285336,2.8285336,2.7656192,2.7708624,166338.75
EGX:MTIE,2.7708624,2.8809624,2.6895976,2.7420264,40258.75
EGX:MTIE,2.7420264,2.8704768,2.7420264,2.8363984,195988.75
EGX:MTIE,2.8363984,2.8442624,2.8363984,2.8416408,286097.5
EGX:MTIE,2.8416408,2.8442624,2.752512,2.8075624,223157.5
EGX:MTIE,2.8075624,2.8075624,2.8075624,2.8075624,0.0
EGX:MTIE,2.8075624,2.8311552,2.715812,2.752512,204237.5
EGX:MTIE,2.752512,2.825912,2.7210544,2.752512,9535.0
EGX:MTIE,2.752512,2.752512,2.650276,2.6764904,63510.0
EGX:MTIE,2.6764904,2.8128048,2.6660048,2.7761048,105291.25
EGX:MTIE,2.7761048,2.8311552,2.715812,2.7944552,123243.75
EGX:MTIE,2.7944552,2.8311552,2.7000832,2.752512,12944077.5
EGX:MTIE,2.752512,2.752512,2.6476544,2.69484,150453.75
EGX:MTIE,2.69484,2.752512,2.69484,2.69484,42723484.99999999
EGX:MTIE,2.69484,2.883584,2.6738688,2.8363984,602813.75
EGX:MTIE,2.8363984,2.8363984,2.8363984,2.8363984,0.0
EGX:MTIE,2.8363984,2.8363984,2.7551336,2.8363984,2737.5
EGX:MTIE,2.8363984,2.846884,2.7262976,2.8285336,878751.25
EGX:MTIE,2.8285336,2.9753344,2.8075624,2.883584,568500.0
EGX:MTIE,2.883584,2.8993128,2.8075624,2.8599912,116782.5
EGX:MTIE,2.8599912,2.883584,2.8442624,2.8599912,3360.0
EGX:MTIE,2.8599912,2.8599912,2.6895976,2.8599912,25518.75
EGX:MTIE,2.8599912,2.883584,2.7787264,2.87572,711626.25
EGX:MTIE,2.87572,2.9097984,2.7551336,2.8599912,832683.75
EGX:MTIE,2.8599912,3.145728,2.8599912,2.9464984,207632.5
EGX:MTIE,2.9464984,2.9622272,2.8442624,2.9464984,4288.75
EGX:MTIE,2.9464984,2.9596056,2.8049408,2.8783408,602538.75
EGX:MTIE,2.8783408,3.0015488,2.8783408,2.883584,2685546.25
EGX:MTIE,2.883584,3.137864,2.883584,3.0697064,1871262.5
EGX:MTIE,3.0697064,3.145728,2.9674704,3.1011632,405585.0
EGX:MTIE,3.1011632,3.145728,2.977956,3.1011632,24503.75
EGX:MTIE,3.1011632,3.1011632,3.1011632,3.1011632,0.0
EGX:MTIE,3.1011632,3.1011632,2.9622272,2.9622272,144852.5
EGX:MTIE,2.9622272,3.0932992,2.9622272,3.0670848,6366527.5
EGX:MTIE,3.0670848,3.145728,2.9622272,3.109028,509746.25
EGX:MTIE,3.109028,3.1116496,3.109028,3.1116496,98416.25
EGX:MTIE,3.1116496,3.1116496,3.1116496,3.1116496,0.0
EGX:MTIE,3.1116496,3.1116496,3.080192,3.1116496,11440.0
EGX:MTIE,3.1116496,3.1116496,3.1116496,3.1116496,0.0
EGX:MTIE,3.1116496,3.1116496,3.1116496,3.1116496,0.0
EGX:MTIE,3.1116496,3.1116496,3.1116496,3.1116496,0.0
EGX:MTIE,3.1116496,3.1116496,3.1116496,3.1116496,0.0
EGX:MTIE,3.1116496,3.1116496,3.014656,3.0932992,1219132.5
EGX:MTIE,3.0932992,3.1981568,3.0932992,3.1955352,718738.75
EGX:MTIE,3.1955352,3.2741784,3.1955352,3.247964,251406.25
EGX:MTIE,3.247964,3.247964,3.1719424,3.211264,27845.0
EGX:MTIE,3.211264,3.211264,3.1431064,3.1483496,6242113.75
EGX:MTIE,3.1483496,3.1483496,3.0408704,3.1404848,248065.0
EGX:MTIE,3.1404848,3.1981568,3.1404848,3.1981568,26700.0
EGX:MTIE,3.1981568,3.211264,3.145728,3.1876712,76291.25
EGX:MTIE,3.1876712,3.1955352,3.1719424,3.182428,18690.0
EGX:MTIE,3.182428,3.182428,3.0959208,3.0959208,190733.75
EGX:MTIE,3.0959208,3.1719424,3.014656,3.0670848,4576796.25
EGX:MTIE,3.0670848,3.0670848,3.0670848,3.0670848,0.0
EGX:MTIE,3.0670848,3.1195136,3.0670848,3.0697064,1975262.5
EGX:MTIE,3.0697064,3.0697064,3.0697064,3.0697064,0.0
EGX:MTIE,3.0697064,3.0697064,3.0697064,3.0697064,0.0
EGX:MTIE,3.0697064,3.1902928,2.883584,3.0959208,117522.5
EGX:MTIE,3.0959208,3.2086424,3.0959208,3.174564,229477.5
EGX:MTIE,3.174564,3.2768,3.0749488,3.2138856,360487.5
EGX:MTIE,3.2138856,3.2768,3.211264,3.2741784,101087.5
EGX:MTIE,3.2741784,3.2741784,3.247964,3.2715568,3623960.0
EGX:MTIE,3.2715568,3.2715568,3.2715568,3.2715568,0.0
EGX:MTIE,3.2715568,3.2715568,3.2715568,3.2715568,0.0
EGX:MTIE,3.2715568,3.2715568,2.9464984,2.9464984,38378.75
EGX:MTIE,2.9464984,3.145728,2.9464984,3.1431064,541875.0
EGX:MTIE,3.1431064,3.1431064,3.1431064,3.1431064,0.0
EGX:MTIE,3.1431064,3.1431064,3.1431064,3.1431064,0.0
EGX:MTIE,3.1431064,3.1431064,2.8573696,3.1431064,6085.0
EGX:MTIE,3.1431064,3.1431064,3.014656,3.1273776,1753257.5
EGX:MTIE,3.1273776,3.1273776,3.014656,3.1116496,1001408.75
EGX:MTIE,3.1116496,3.1116496,2.9936848,3.0198992,22885.0
EGX:MTIE,3.0198992,3.0198992,2.883584,2.9831984,1944306.25
EGX:MTIE,2.9831984,2.9831984,2.8049408,2.883584,1490140.0
EGX:MTIE,2.883584,2.883584,2.883584,2.883584,11760.0
EGX:MTIE,2.883584,2.883584,2.883584,2.883584,614163.75
EGX:MTIE,2.883584,2.883584,2.8049408,2.883584,8566.25
EGX:MTIE,2.883584,2.883584,2.7551336,2.8049408,609991.25
EGX:MTIE,2.8049408,2.883584,2.7394048,2.8416408,651737.5
EGX:MTIE,2.8416408,2.883584,2.8311552,2.8783408,373838.75
EGX:MTIE,2.8783408,2.883584,2.8783408,2.883584,267026.25
EGX:MTIE,2.883584,2.94912,2.8783408,2.9386344,343321.25
EGX:MTIE,2.9386344,2.94912,2.9386344,2.94912,267026.25
EGX:MTIE,2.94912,2.9884416,2.94912,2.9884416,104901.25
EGX:MTIE,2.9884416,3.0408704,2.9622272,3.0041704,414751.25
EGX:MTIE,3.0041704,3.0094128,2.9622272,3.0041704,9650.0
EGX:MTIE,3.0041704,3.0041704,2.883584,3.0041704,3812.5
EGX:MTIE,3.0048256,3.0048256,3.0048256,3.0048256,0.0
EGX:MTIE,3.0048256,3.0048256,2.8049408,3.0048256,6187.5
EGX:MTIE,3.0048256,3.0048256,3.0048256,3.0048256,0.0
EGX:MTIE,3.0048256,3.0048256,2.94912,2.998272,152587.5
EGX:MTIE,2.998272,2.998272,2.998272,2.998272,0.0
EGX:MTIE,2.998272,2.998272,2.998272,2.998272,0.0
EGX:MTIE,2.998272,2.998272,2.998272,2.998272,0.0
EGX:MTIE,2.998272,3.0048256,2.7557888,2.9392896,553265.0
EGX:MTIE,2.9392896,2.94912,2.9392896,2.94912,762938.75
EGX:MTIE,2.94912,2.94912,2.94912,2.94912,294757.5
EGX:MTIE,2.94912,3.145728,2.94912,3.129344,2002446.25
EGX:MTIE,3.129344,3.129344,2.94912,3.0179328,238556.25
EGX:MTIE,3.0179328,3.063808,2.9753344,2.998272,1959437.5
EGX:MTIE,2.998272,3.063808,2.998272,2.998272,46078.75
EGX:MTIE,2.998272,3.03104,2.998272,3.03104,787352.5
EGX:MTIE,3.03104,3.03104,2.9523968,3.03104,7752.5
EGX:MTIE,3.03104,3.0900224,2.9917184,3.03104,244257.5
EGX:MTIE,3.03104,3.0736384,3.03104,3.0408704,127570.0
EGX:MTIE,3.0408704,3.11296,3.0408704,3.0834688,1768987.5
EGX:MTIE,3.0834688,3.096576,3.0834688,3.0900224,137895.0
EGX:MTIE,3.0900224,3.244032,3.0900224,3.11296,13501665.0
EGX:MTIE,3.11296,3.244032,3.11296,3.11296,1433371.25
EGX:MTIE,3.11296,3.11296,3.11296,3.11296,0.0
EGX:MTIE,3.11296,3.3226752,3.11296,3.2636928,114207.5
EGX:MTIE,3.2636928,3.407872,3.2636928,3.375104,12988.75
EGX:MTIE,3.375104,3.44064,3.1850496,3.2800768,789921.25
EGX:MTIE,3.2800768,3.325952,3.2768,3.2997376,2014158.75
EGX:MTIE,3.2997376,3.4045952,3.2997376,3.342336,302275.0
EGX:MTIE,3.342336,3.342336,3.3390592,3.342336,200040.0
EGX:MTIE,3.342336,3.342336,3.2768,3.342336,3109340.0
EGX:MTIE,3.342336,3.342336,3.309568,3.3390592,465770.0
EGX:MTIE,3.3390592,3.375104,3.325952,3.342336,248916.25
EGX:MTIE,3.342336,3.4308096,3.342336,3.3947648,1685462.5
EGX:MTIE,3.3947648,3.424256,3.3947648,3.407872,2047290.0
EGX:MTIE,3.407872,3.407872,3.407872,3.407872,4593682.5
EGX:MTIE,3.407872,3.407872,3.407872,3.407872,0.0
EGX:MTIE,3.407872,3.506176,3.4045952,3.4471936,622557.5
EGX:MTIE,3.4471936,3.506176,3.4471936,3.506176,1281731.25
EGX:MTIE,3.506176,3.6012032,3.5028992,3.5454976,963182.5
EGX:MTIE,3.5454976,3.5454976,3.407872,3.407872,30516.25
EGX:MTIE,3.407872,3.407872,3.407872,3.407872,0.0
EGX:MTIE,3.407872,3.538944,3.407872,3.44064,91557.5
EGX:MTIE,3.44064,3.44064,3.325952,3.375104,1557306.25
EGX:MTIE,3.375104,3.375104,3.244032,3.2866304,288970.0
EGX:MTIE,3.2866304,3.2866304,3.2735232,3.2768,2836327.5
EGX:MTIE,3.2768,3.2768,3.19488,3.2702464,5415415.0
EGX:MTIE,3.2702464,3.2702464,3.2702464,3.2702464,0.0
EGX:MTIE,3.2702464,3.2768,3.2702464,3.2735232,61947.5
EGX:MTIE,3.2735232,3.2735232,3.2735232,3.2735232,0.0
EGX:MTIE,3.2735232,3.506176,3.0670848,3.3554432,1593702.5
EGX:MTIE,3.3554432,3.3554432,3.080192,3.1064064,49741.25
EGX:MTIE,3.1064064,3.211264,3.1064064,3.1653888,255688.75
EGX:MTIE,3.1653888,3.1653888,3.1195136,3.1653888,1525.0
EGX:MTIE,3.1653888,3.1653888,2.916352,2.9556736,4025181.25
EGX:MTIE,2.9556736,2.9556736,2.8377088,2.9065216,552382.5
EGX:MTIE,2.9065216,2.94912,2.9065216,2.94912,1082910.0
EGX:MTIE,2.94912,2.94912,2.9425664,2.94912,1429135.0
EGX:MTIE,2.94912,3.014656,2.9458432,2.94912,1993375.0
EGX:MTIE,2.94912,2.94912,2.9458432,2.94912,563762.5
EGX:MTIE,2.94912,3.03104,2.899968,2.94912,1172393.75
EGX:MTIE,2.94912,2.94912,2.9458432,2.94912,350950.0
EGX:MTIE,2.94912,2.94912,2.9458432,2.94912,1244503.75
EGX:MTIE,2.94912,3.0769152,2.899968,2.94912,104672.5
EGX:MTIE,2.94912,2.94912,2.9458432,2.94912,2094726.25
EGX:MTIE,2.94912,2.94912,2.9294592,2.94912,1936877.5
EGX:MTIE,2.94912,2.94912,2.7394048,2.8770304,191563.75
EGX:MTIE,2.8770304,3.063808,2.752512,2.8704768,357121.25
EGX:MTIE,2.8704768,2.8704768,2.8704768,2.8704768,0.0
EGX:MTIE,2.8704768,2.998272,2.8704768,2.94912,5928140.0
EGX:MTIE,2.94912,3.0113792,2.801664,2.9130752,4712472.5
EGX:MTIE,2.9130752,3.03104,2.9130752,3.0179328,13207.5
EGX:MTIE,3.0179328,3.0244864,3.014656,3.0179328,17932.5
EGX:MTIE,3.0179328,3.0507008,3.0179328,3.047424,15102.5
EGX:MTIE,3.047424,3.047424,3.047424,3.047424,7627.5
EGX:MTIE,3.047424,3.211264,3.047424,3.1162368,397337.5
EGX:MTIE,3.1162368,3.129344,3.11296,3.11296,1129063.75
EGX:MTIE,3.11296,3.11296,3.11296,3.11296,0.0
EGX:MTIE,3.11296,3.1162368,3.11296,3.11296,974637.5
EGX:MTIE,3.11296,3.2210944,3.11296,3.162112,126340.0
EGX:MTIE,3.162112,3.2079872,3.0507008,3.162112,136575.0
EGX:MTIE,3.162112,3.162112,3.162112,3.162112,0.0
EGX:MTIE,3.162112,3.211264,3.162112,3.2014336,32690.0
EGX:MTIE,3.2014336,3.2768,3.2014336,3.2473088,279400.0
EGX:MTIE,3.2473088,3.309568,3.2473088,3.2866304,561977.5
EGX:MTIE,3.2866304,3.2866304,3.178496,3.2866304,8866.25
EGX:MTIE,3.2866304,3.2866304,3.19488,3.19488,19452.5
EGX:MTIE,3.19488,3.19488,3.19488,3.19488,0.0
EGX:MTIE,3.19488,3.2735232,3.19488,3.2014336,347327.5
EGX:MTIE,3.2014336,3.2047104,3.2014336,3.2047104,221251.25
EGX:MTIE,3.2047104,3.2047104,3.2047104,3.2047104,0.0
EGX:MTIE,3.2047104,3.211264,3.19488,3.2014336,314402.5
EGX:MTIE,3.2014336,3.309568,3.2014336,3.309568,2810385.0
EGX:MTIE,3.309568,3.424256,3.309568,3.4045952,688168.75
EGX:MTIE,3.4045952,3.506176,3.4045952,3.4111488,1709252.5
EGX:MTIE,3.4111488,3.571712,3.4111488,3.4603008,260422.5
EGX:MTIE,3.4603008,3.4603008,3.375104,3.4111488,1125613.75
EGX:MTIE,3.4111488,3.44064,3.407872,3.4177024,1592743.75
EGX:MTIE,3.4177024,3.44064,3.375104,3.407872,1146387.5
EGX:MTIE,3.407872,3.4996224,3.407872,3.4373632,1264062.5
EGX:MTIE,3.4373632,3.4373632,3.407872,3.407872,266628.75
EGX:MTIE,3.407872,3.407872,3.407872,3.407872,564572.5
EGX:MTIE,3.407872,3.407872,3.342336,3.407872,4949533.75
EGX:MTIE,3.407872,3.44064,3.407872,3.4373632,494383.75
EGX:MTIE,3.4373632,3.4373632,3.407872,3.407872,12206.25
EGX:MTIE,3.407872,3.407872,3.407872,3.407872,9152.5
EGX:MTIE,3.407872,3.407872,3.2768,3.407872,2444456.25
EGX:MTIE,3.407872,3.407872,3.407872,3.407872,9152.5
EGX:MTIE,3.407872,3.506176,3.2768,3.4504704,46781.25
EGX:MTIE,3.4504704,3.4504704,3.244032,3.244032,81632.5
EGX:MTIE,3.244032,3.2768,3.244032,3.2768,1296156.25
EGX:MTIE,3.2768,3.2768,3.211264,3.2768,637.5
EGX:MTIE,3.2768,3.2768,3.2768,3.2768,0.0
EGX:MTIE,3.2768,3.489792,3.227648,3.3390592,126737.5
EGX:MTIE,3.3390592,3.4373632,3.244032,3.3390592,1141.25
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.3390592,3.3390592,0.0
EGX:MTIE,3.3390592,3.3390592,3.080192,3.3390592,1828.75
EGX:MTIE,3.3390592,3.3390592,3.047424,3.0867456,1154820.0
EGX:MTIE,3.0867456,3.2735232,3.0867456,3.2014336,76291.25
EGX:MTIE,3.2014336,3.2768,3.1916032,3.211264,21971.25
EGX:MTIE,3.211264,3.375104,3.211264,3.2866304,566106.25
EGX:MTIE,3.2866304,3.44064,3.244032,3.3390592,551612.5
EGX:MTIE,3.3390592,3.407872,3.2800768,3.35872,490871.25
EGX:MTIE,3.35872,3.473408,3.35872,3.4340864,1504515.0
EGX:MTIE,3.4340864,3.60448,3.2768,3.5258368,3382728.75
EGX:MTIE,3.5258368,3.60448,3.3652736,3.5520512,60088.75
EGX:MTIE,3.5520512,3.5520512,3.5520512,3.5520512,0.0
EGX:MTIE,3.5520512,3.5520512,3.5520512,3.5520512,0.0
EGX:MTIE,3.5520512,3.5520512,3.5520512,3.5520512,0.0
EGX:MTIE,3.5520512,3.5520512,3.2768,3.5520512,7322.5
EGX:MTIE,3.5520512,3.5520512,3.5520512,3.5520512,0.0
EGX:MTIE,3.5520512,3.5520512,3.2768,3.5520512,6377.5
EGX:MTIE,3.5520512,3.5520512,3.5520512,3.5520512,0.0
EGX:MTIE,3.5520512,3.5520512,3.5520512,3.5520512,0.0
EGX:MTIE,3.5520512,3.5520512,3.1981568,3.5520512,760.0
EGX:MTIE,3.5520512,3.5520512,3.1981568,3.5520512,8847.5
EGX:MTIE,3.5520512,3.5520512,3.1981568,3.5520512,3660.0
EGX:MTIE,3.5520512,3.5520512,3.1981568,3.2079872,155637.5
EGX:MTIE,3.2079872,3.211264,3.063808,3.2047104,182070.0
EGX:MTIE,3.2047104,3.2047104,3.2047104,3.2047104,0.0
EGX:MTIE,3.2047104,3.2047104,3.2047104,3.2047104,0.0
EGX:MTIE,3.2047104,3.2047104,3.178496,3.178496,30516.25
EGX:MTIE,3.178496,3.178496,2.981888,2.9949952,3680453.75
EGX:MTIE,2.9949952,3.014656,2.981888,2.9949952,8128465.0
EGX:MTIE,2.9949952,3.293184,2.9949952,3.1391744,355408.75
EGX:MTIE,3.1391744,3.1391744,3.11296,3.11296,17187.5
EGX:MTIE,3.11296,3.11296,3.080192,3.11296,9533.75
EGX:MTIE,3.11296,3.11296,3.11296,3.11296,1803587.5
EGX:MTIE,3.11296,3.11296,3.11296,3.11296,0.0
EGX:MTIE,3.11296,3.145728,3.11296,3.145728,1622890.0
EGX:MTIE,3.145728,3.145728,3.047424,3.1227904,11160.0
EGX:MTIE,3.1227904,3.1227904,3.1227904,3.1227904,0.0
EGX:MTIE,3.1227904,3.1490048,3.1227904,3.1490048,762938.75
EGX:MTIE,3.1490048,3.1490048,3.1490048,3.1490048,0.0
EGX:MTIE,3.1490048,3.1653888,3.1162368,3.1555584,3055175.0
EGX:MTIE,3.1555584,3.178496,3.145728,3.1490048,25413.75
EGX:MTIE,3.1490048,3.1817728,3.1490048,3.178496,6511577.5
EGX:MTIE,3.178496,3.1883264,3.178496,3.1850496,909422.5
EGX:MTIE,3.1850496,3.2768,3.1850496,3.2669696,10373358.75
EGX:MTIE,3.2669696,3.44064,3.2669696,3.424256,5978391.25
EGX:MTIE,3.424256,3.424256,3.424256,3.424256,0.0
EGX:MTIE,3.424256,3.44064,3.391488,3.4177024,91575.0
EGX:MTIE,3.4177024,3.4177024,3.2768,3.2768,1710175.0
EGX:MTIE,3.2768,3.2768,3.2768,3.2768,0.0
EGX:MTIE,3.2768,3.44064,2.94912,3.325952,587906.25
EGX:MTIE,3.325952,3.325952,3.325952,3.325952,0.0
EGX:MTIE,3.325952,3.325952,3.325952,3.325952,0.0
EGX:MTIE,3.325952,3.325952,3.244032,3.244032,1293945.0
EGX:MTIE,3.244032,3.2768,3.244032,3.2735232,30516.25
EGX:MTIE,3.2735232,3.2735232,3.2735232,3.2735232,0.0
EGX:MTIE,3.2735232,3.2735232,3.2735232,3.2735232,0.0
EGX:MTIE,3.2735232,3.2735232,2.94912,2.94912,154112.5
EGX:MTIE,2.94912,2.94912,2.9458432,2.94912,634800.0
EGX:MTIE,2.94912,2.94912,2.94912,2.94912,0.0
EGX:MTIE,2.94912,2.94912,2.654208,2.94912,303.75
EGX:MTIE,2.94912,2.94912,2.94912,2.94912,0.0
EGX:MTIE,2.94912,2.94912,2.94912,2.94912,0.0
EGX:MTIE,2.94912,2.94912,2.94912,2.94912,0.0
EGX:MTIE,2.94912,2.94912,2.654208,2.654208,14300.0
EGX:MTIE,2.654208,2.6574848,2.3887872,2.5133056,2202268.75
EGX:MTIE,2.5133056,2.5133056,2.29376,2.3003136,114418.75
EGX:MTIE,2.3003136,2.3003136,2.2904832,2.29376,915478.75
EGX:MTIE,2.29376,2.523136,2.179072,2.4117248,117931.25
EGX:MTIE,2.4117248,2.506752,2.228224,2.3658496,243226.25
EGX:MTIE,2.3658496,2.3658496,2.2380544,2.29376,365508.75
EGX:MTIE,2.29376,2.29376,2.277376,2.2872064,19745.0
EGX:MTIE,2.2872064,2.29376,2.2216704,2.260992,626762.5
EGX:MTIE,2.260992,2.260992,2.2544384,2.2577152,48978.75
EGX:MTIE,2.2577152,2.2872064,2.048,2.097152,9765762.5
EGX:MTIE,2.097152,2.097152,1.96608,2.080768,42722.5
EGX:MTIE,2.080768,2.080768,1.96608,1.998848,1009366.25
EGX:MTIE,1.998848,2.097152,1.998848,2.097152,460301.25
EGX:MTIE,2.097152,2.1921792,2.097152,2.1266432,290141.25
EGX:MTIE,2.1266432,2.228224,2.1266432,2.1889024,215366.25
EGX:MTIE,2.1889024,2.228224,2.1889024,2.2249472,55540.0
EGX:MTIE,2.2249472,2.2577152,2.1331968,2.21184,247035.0
EGX:MTIE,2.21184,2.2577152,2.1430272,2.2085632,55413.75
EGX:MTIE,2.2085632,2.2085632,2.1069824,2.179072,232220.0
EGX:MTIE,2.179072,2.195456,2.097152,2.1331968,353687.5
EGX:MTIE,2.1331968,2.1331968,2.015232,2.031616,150450.0
EGX:MTIE,2.031616,2.031616,1.9595264,1.96608,3579738.75
EGX:MTIE,1.96608,2.0217856,1.933312,1.9628032,569025.0
EGX:MTIE,1.9628032,1.9693568,1.9562496,1.96608,389491.25
EGX:MTIE,1.96608,2.064384,1.8776064,1.9365888,8653713.75
EGX:MTIE,1.9365888,2.080768,1.9365888,1.9759104,1543272.5
EGX:MTIE,1.9759104,2.1233664,1.9759104,2.0709376,1561016.25
EGX:MTIE,2.0709376,2.21184,2.0709376,2.1331968,5047128.75
EGX:MTIE,2.1331968,2.1757952,1.9890176,2.0774912,745922.5
EGX:MTIE,2.0774912,2.0774912,1.9857408,2.0250624,235135.0
EGX:MTIE,2.0250624,2.0414464,1.998848,2.031616,3861991.25
EGX:MTIE,2.031616,2.1561344,2.031616,2.1037056,411508.75
EGX:MTIE,2.1037056,2.29376,2.080768,2.2216704,1926788.75
EGX:MTIE,2.2216704,2.3068672,2.1528576,2.1921792,739800.0
EGX:MTIE,2.1921792,2.260992,2.146304,2.21184,8654218.75
EGX:MTIE,2.21184,2.29376,2.1889024,2.260992,439268.75
EGX:MTIE,2.260992,2.260992,2.1331968,2.1757952,228331.25
EGX:MTIE,2.1757952,2.228224,2.097152,2.1495808,467971.25
