symbol,open,high,low,close,volume
EGX:EFIC,45.68059635,47.2983574,45.47918981,46.84096799,332321.22348609
EGX:EFIC,47.33733826,47.6102134,45.86901143,47.02808237,561518.35835392
EGX:EFIC,47.2983574,47.2983574,46.26532879,46.77339631,594310.27936902
EGX:EFIC,47.25807583,50.93669258,47.16841686,49.72174721,2347589.09408459
EGX:EFIC,50.6768115,51.97621692,49.02006959,50.29868452,847780.05419969
EGX:EFIC,50.01411343,50.01411343,48.07800065,48.64844093,1067949.98339967
EGX:EFIC,49.69965992,49.69965992,47.81811957,48.8329552,645079.65344474
EGX:EFIC,49.11752499,50.02451128,48.92261418,49.10972856,311665.6224524
EGX:EFIC,49.63079143,49.63598646,48.46782228,48.68222288,238001.16153793
EGX:EFIC,49.11752499,49.37610537,48.21053871,48.72380515,338685.67283589
EGX:EFIC,48.69911645,48.69911645,46.51871415,47.16321794,912748.23002919
EGX:EFIC,47.2983574,47.78043551,45.73907089,46.64085826,400760.21752207
EGX:EFIC,45.7403716,47.41530259,45.73907089,46.78379415,291987.39151234
EGX:EFIC,46.77859523,48.07800065,46.64865469,47.5140587,994439.43903537
EGX:EFIC,47.42829794,48.33138601,47.42829794,47.79473157,280782.26665949
EGX:EFIC,48.2079412,49.37740608,47.4412933,48.22873168,645125.8284098
EGX:EFIC,47.55823848,47.94806011,46.7941881,47.32044859,625801.60553514
EGX:EFIC,46.8435655,47.42699724,45.47918981,46.13798966,506216.1418755
EGX:EFIC,45.68839278,45.86901143,45.08936818,45.41162202,386484.4574932
EGX:EFIC,46.12759181,46.2432402,44.83338531,45.32975948,239317.14804194
EGX:EFIC,45.46619445,45.46619445,44.69954655,45.0698784,199060.27434327
EGX:EFIC,44.8294871,46.51871415,44.8294871,45.96906435,1008984.55302705
EGX:EFIC,46.13019322,46.64865469,44.8294871,45.82872987,454384.74360356
EGX:EFIC,45.47918981,45.60782965,44.17978438,44.9984085,324340.65035944
EGX:EFIC,45.54546078,45.97296257,44.3746952,44.91784537,184161.15228619
EGX:EFIC,44.31102563,46.75910545,43.14156075,44.37339449,388831.68488339
EGX:EFIC,44.95942764,45.60913035,44.3746952,45.01010575,403684.63197542
EGX:EFIC,45.4778891,45.99895198,44.16808974,45.10626045,408371.3909283
EGX:EFIC,43.67301757,44.8307878,43.67301757,44.13170638,288054.82365533
EGX:EFIC,43.72499249,44.8294871,43.01162021,43.65352649,1924003.05217134
EGX:EFIC,43.27150129,44.01735871,43.03890642,43.43002875,355932.02228316
EGX:EFIC,43.59505194,44.11481411,43.01681523,43.47290783,184684.46855679
EGX:EFIC,43.04280464,43.78996276,41.97079517,43.14156075,304908.68589965
EGX:EFIC,42.23717198,43.0103195,41.32109245,42.35931609,333868.08481536
EGX:EFIC,42.75043842,43.78996276,42.36061679,43.12077026,467098.25064814
EGX:EFIC,43.78996276,45.34794856,43.78996276,44.55661066,595887.92400833
EGX:EFIC,44.05114455,44.69954655,41.74339922,43.36375778,567351.79560561
EGX:EFIC,43.27020059,43.27020059,41.71091408,42.33202987,338023.83167013
EGX:EFIC,43.27020059,43.40014113,42.65298301,42.89727123,530842.78990374
EGX:EFIC,43.40014113,43.53008167,42.75043842,42.95574318,369091.88732325
EGX:EFIC,42.94534923,44.17458546,42.46586863,43.05969691,407740.33307257
EGX:EFIC,44.16678903,45.20501656,44.16678903,44.80479839,697326.62640216
EGX:EFIC,45.27128364,47.03847632,44.76581753,46.05872333,847156.69217147
EGX:EFIC,47.38152065,47.81811957,46.14578479,47.00469047,446704.30774976
EGX:EFIC,46.25883306,47.27236799,45.08936818,45.8131383,433582.92184721
EGX:EFIC,45.47918981,46.77859523,44.56960601,46.09770809,483128.65934903
EGX:EFIC,43.57512563,46.58801364,36.38335154,44.86586834,226742.16779715
EGX:EFIC,43.68081234,45.01140174,42.10073535,42.71925406,408527.23486698
EGX:EFIC,42.20468952,42.70712455,40.11004453,40.94513081,190344.75128842
EGX:EFIC,40.82038789,40.82038789,37.77804668,39.03760539,475353.95360121
EGX:EFIC,39.32867047,39.50192453,37.94263804,38.46586528,375431.32838727
EGX:EFIC,40.19494179,40.19494179,38.11589308,39.18313878,356349.51465426
EGX:EFIC,39.7722012,39.7722012,38.4624012,38.95444204,328494.46747628
EGX:EFIC,39.50192556,39.76527242,34.65774067,37.30506547,346188.13658612
EGX:EFIC,34.99732001,35.27452789,31.26889196,33.63207733,341364.29579064
EGX:EFIC,33.19547918,35.3299678,31.40056643,34.08253858,640243.29557728
EGX:EFIC,33.68058777,35.75963649,33.29942953,35.12206293,262279.56875564
EGX:EFIC,36.02991559,36.03684437,35.35075691,35.64182511,167778.17553489
EGX:EFIC,35.37847825,35.37847825,34.30430377,34.98345969,126196.17726884
EGX:EFIC,35.34382813,35.44084971,31.52531005,33.16775784,332314.00279954
EGX:EFIC,31.91339706,32.22525506,29.87593071,31.63619264,365637.89730473
EGX:EFIC,33.19547918,33.22319775,31.740143,32.44009079,312113.89891202
EGX:EFIC,32.30148754,33.94393533,31.88567572,33.38952234,336741.02749608
EGX:EFIC,34.09639959,34.77555481,33.6528692,34.47062906,594784.04328267
EGX:EFIC,33.95779565,35.89824043,33.27863974,34.69239356,386914.4550461
EGX:EFIC,35.96754413,36.41800261,34.80327616,35.84280051,417472.18059978
EGX:EFIC,36.61897801,37.25655156,36.21009843,36.72986061,359870.35567759
EGX:EFIC,36.72293183,38.11589308,36.24474855,37.34664436,369189.04064834
EGX:EFIC,38.24756547,38.80890932,37.37436571,38.04659284,316907.43738722
EGX:EFIC,37.11101884,37.11101884,36.52195643,36.71600028,385239.16962476
EGX:EFIC,36.72986061,37.38822672,36.50116386,36.73678938,458860.82120307
EGX:EFIC,37.35357661,38.11589308,37.2842729,37.66543114,427561.41028629
EGX:EFIC,37.35357661,37.41594807,36.18930863,36.93083601,366461.8318229
EGX:EFIC,37.07636872,37.97728914,36.72986061,37.32585526,693419.53877055
EGX:EFIC,37.42287684,37.70008472,37.0832975,37.33278404,541402.89868557
EGX:EFIC,36.94469633,37.34664436,36.55660655,36.92390446,444334.46604659
EGX:EFIC,36.59125666,36.72986061,36.03684437,36.3279098,373509.28574008
EGX:EFIC,36.05070469,36.72293183,35.37154947,35.82894019,101964.42181609
EGX:EFIC,35.34382813,35.34382813,31.2065205,34.11025992,630711.05139691
EGX:EFIC,34.30430377,34.30430377,31.53223882,32.57176318,442321.52619924
EGX:EFIC,33.95779565,34.26965365,32.9182713,33.40338336,74988.14192631
EGX:EFIC,32.9182713,32.9182713,30.49271446,32.03121121,505322.93600228
EGX:EFIC,32.08665112,34.99732001,32.08665112,33.29250076,438714.10711796
EGX:EFIC,33.33407965,34.99039123,32.64106342,34.08253858,944122.17821056
EGX:EFIC,34.99732001,34.99732001,33.19547918,33.78454159,557346.24805718
EGX:EFIC,33.95779565,34.46369751,32.30841631,33.34794067,570390.67545508
EGX:EFIC,32.9182713,34.30430377,32.2737662,33.36873324,348505.54260394
EGX:EFIC,33.95779565,34.99732001,33.95779565,34.50527917,212592.42129777
EGX:EFIC,34.65081189,35.17057407,33.95779565,34.67853323,214406.23161184
EGX:EFIC,33.95779565,33.95779565,26.33461704,28.86412769,372898.91043153
EGX:EFIC,28.06715763,28.68394139,23.56255209,25.53764698,1625211.55856131
EGX:EFIC,28.41366575,29.07203187,26.41777829,27.58204557,1084515.71401567
EGX:EFIC,25.22579244,27.72064951,24.25556832,26.99991193,717885.05497977
EGX:EFIC,28.37208408,28.76017387,26.77814674,27.48502399,675050.5608087
EGX:EFIC,27.72064951,29.03044951,26.79200775,27.60283814,607285.91485074
EGX:EFIC,26.78507898,27.02763328,26.39005972,26.67419638,416180.72456868
EGX:EFIC,26.39005972,26.39005972,24.95551334,25.48913653,458276.41931191
EGX:EFIC,25.6416008,25.98118014,24.60207644,25.20499988,198444.12366101
EGX:EFIC,24.74760916,25.57230056,24.29714999,25.00402725,224202.53886895
EGX:EFIC,25.19113886,25.2881639,22.34977367,23.59720221,616678.19117075
EGX:EFIC,22.39135534,22.39135534,18.87776232,19.57077856,958921.25424959
EGX:EFIC,18.87776232,18.88469248,16.64625003,18.24711754,489510.89668523
EGX:EFIC,17.32540595,17.32540595,14.68501477,15.48198275,674078.00062438
EGX:EFIC,15.17012475,16.97889783,14.60878229,15.87700201,535470.85874832
EGX:EFIC,17.20759319,17.60261244,16.64625003,17.24917347,688383.58173309
EGX:EFIC,17.6649839,18.60748599,16.65318089,17.40856859,1219392.78456169
EGX:EFIC,16.63931987,17.65805374,16.36904423,17.23531453,1074810.3137194
EGX:EFIC,17.67191406,19.51533726,17.67191406,19.09952682,857676.87328212
EGX:EFIC,19.05794654,20.30537508,18.64906696,19.5984999,1361923.35543055
EGX:EFIC,18.88469248,21.99633539,18.71143842,20.56179178,1520019.2181513
EGX:EFIC,21.96861543,22.86953585,20.18756232,21.26173818,1125871.16636342
EGX:EFIC,20.12519224,22.15572843,19.12724816,20.64495442,1678846.66546173
EGX:EFIC,21.50429455,22.45372749,20.92909108,21.80922031,1456254.47847066
EGX:EFIC,22.10028713,23.87441009,21.84387182,22.79330337,1256663.19554181
EGX:EFIC,22.93883609,23.73580615,21.53894467,22.70321057,1128351.62772371
EGX:EFIC,21.53201451,22.64777065,20.30537508,21.47657321,518214.40883113
EGX:EFIC,20.65188319,21.62210731,19.75789294,21.08155395,727555.82405285
EGX:EFIC,21.96861543,22.34284489,20.30537508,20.99839131,335699.20486541
EGX:EFIC,20.78355697,21.10234514,19.432176,20.38853772,413258.71511284
EGX:EFIC,19.75096278,20.43704885,17.57489248,18.37186047,552246.80044389
EGX:EFIC,19.11338784,19.11338784,17.34619713,18.13623494,329635.8548736
EGX:EFIC,18.01842218,18.01842218,16.49378577,17.17294307,440988.2241068
EGX:EFIC,17.32540595,17.89367926,16.29281175,16.88880641,530307.9205592
EGX:EFIC,16.90266535,17.18680201,13.89497488,15.50277393,657789.7819886
EGX:EFIC,15.41961129,16.63238971,15.41961129,16.14034887,485741.86522911
EGX:EFIC,16.61159853,18.01842218,15.93937347,17.06898924,1224702.90544933
EGX:EFIC,17.53331012,20.47862914,17.32540595,17.76200548,549269.95821802
EGX:EFIC,18.08772381,18.9193426,17.18680201,18.19860641,922764.81428177
EGX:EFIC,17.87288947,17.87288947,16.39676419,17.06206047,414401.54547779
EGX:EFIC,16.63238971,16.97889783,15.98788461,16.51457695,675470.46438976
EGX:EFIC,17.31847578,17.46400989,16.14727765,16.56308808,285918.26451143
EGX:EFIC,16.9095962,17.45014887,16.45913565,17.04126929,375014.30098079
EGX:EFIC,17.56796163,17.98377206,17.19373217,17.47093866,222657.12053453
EGX:EFIC,17.33233611,18.35800014,16.99275815,17.75507671,552766.26879159
EGX:EFIC,18.33028018,18.3649303,17.49866001,17.81744678,283908.21059934
EGX:EFIC,17.49866001,18.35106998,17.49866001,17.95605072,332984.98274865
EGX:EFIC,18.01842218,18.89855281,17.997631,18.54511452,878537.85634533
EGX:EFIC,18.23325652,18.77380988,17.68577439,18.11544376,812249.36627543
EGX:EFIC,18.01149202,18.35106998,17.78279666,17.9214006,131771.80420086
EGX:EFIC,17.87981824,17.87981824,17.18680201,17.43628854,197467.2345738
EGX:EFIC,17.33926627,17.87981824,17.25610432,17.46400989,166441.98750719
EGX:EFIC,17.33233611,17.63033378,17.04126929,17.2422433,215879.50156463
EGX:EFIC,17.18680201,17.22838437,16.94424771,17.08978043,116777.92753144
EGX:EFIC,17.25610432,17.49866001,17.04126929,17.23531453,223876.428184
EGX:EFIC,17.15908205,17.42935838,17.03433913,17.28382566,122722.95417739
EGX:EFIC,17.32540595,17.49172984,17.15908205,17.32540595,244020.25633385
EGX:EFIC,17.42935838,17.90753959,17.32540595,17.56796163,353603.5472496
EGX:EFIC,17.9421897,18.19860641,17.81744678,17.9421897,630523.46560469
EGX:EFIC,18.01842218,18.11544376,17.74814654,17.88674841,251363.5186157
EGX:EFIC,17.94912056,19.14803796,17.94912056,18.60748599,1162231.06476742
EGX:EFIC,18.3649303,18.98864492,18.20553657,18.7322296,632624.42647762
EGX:EFIC,18.71836858,19.19655048,18.33028018,18.82232102,586352.78340591
EGX:EFIC,18.70450826,18.9539941,18.24018738,18.55897554,352747.86744352
EGX:EFIC,18.29562868,18.49660408,17.49866001,17.93525954,594746.52612422
EGX:EFIC,17.94912056,18.28869782,17.08978043,17.5541013,508657.63420101
EGX:EFIC,17.08285026,17.49866001,16.80564377,17.15908205,240645.15504141
EGX:EFIC,17.57489248,17.94912056,17.32540595,17.63033378,241010.22585243
EGX:EFIC,17.81051801,17.94912056,16.50071593,16.93731755,532418.98220556
EGX:EFIC,16.55615723,16.63931987,16.11262753,16.32746187,278352.78521417
EGX:EFIC,16.19579017,16.19579017,14.70580387,15.10082452,877084.78793939
EGX:EFIC,15.48198275,16.28588159,14.43552823,14.82361663,869425.51574602
EGX:EFIC,14.62264262,15.02459204,13.44451501,14.43552823,347929.79851856
EGX:EFIC,14.69194494,14.87905793,13.81181362,14.14446141,841955.74092592
EGX:EFIC,14.55334099,15.41961129,14.48403937,15.06617301,1418414.0952757
EGX:EFIC,15.17705561,15.79384075,14.62957347,15.26021756,862653.66864665
EGX:EFIC,15.23942707,15.44040247,14.49096953,14.85133798,505656.26152539
EGX:EFIC,14.72659505,14.89984911,13.25739994,13.95041617,608106.96343364
EGX:EFIC,13.2989823,13.86032476,12.49508346,13.0772171,508096.31979197
EGX:EFIC,12.55052476,13.81874448,12.47429228,13.18116884,640836.35527424
EGX:EFIC,13.72172082,14.13753125,12.75149878,13.34056258,686722.72598807
EGX:EFIC,12.85545052,13.16730852,11.09518997,11.78820621,1155071.0593749
EGX:EFIC,12.3980598,12.8208004,11.9545301,12.41885098,606470.63813837
EGX:EFIC,11.98918022,12.13471432,11.6426721,11.85750852,878758.6303931
EGX:EFIC,12.12778416,12.46736212,11.98918022,12.22480574,484464.83887434
EGX:EFIC,11.81592616,12.32875956,11.78127604,12.07927303,524136.34799495
EGX:EFIC,12.07234286,12.3218294,11.78127604,12.05848254,762540.57430307
EGX:EFIC,12.18322546,12.62675516,12.05848254,12.4535011,1105893.27949131
EGX:EFIC,12.52973358,12.77228926,12.30796838,12.55052476,821803.25497028
EGX:EFIC,12.33568834,12.46043196,11.6426721,11.99611038,511869.68015098
EGX:EFIC,11.91987998,11.91987998,11.26151386,11.54565052,630796.18648723
EGX:EFIC,11.67732361,11.74662592,11.11598115,11.37239646,1290015.94939965
EGX:EFIC,11.30309415,11.30309415,10.60314844,10.81798347,873167.13081712
EGX:EFIC,10.70710087,11.18528139,10.69324055,10.93579623,456189.8881153
EGX:EFIC,10.65858974,10.70710087,10.42989438,10.54077698,381871.28317048
EGX:EFIC,10.79026282,10.84570412,10.48533568,10.63086909,355944.04074953
EGX:EFIC,10.58928811,10.71403104,10.499196,10.62393893,397540.46869191
EGX:EFIC,10.67245006,10.94965656,10.58235795,10.79026282,652126.134031
EGX:EFIC,10.81105331,10.83877396,10.51998649,10.64472941,417739.12961179
EGX:EFIC,10.46454519,10.60314844,10.22198951,10.38831341,660724.77815313
EGX:EFIC,10.5546373,10.56156746,10.29129113,10.42989438,505726.96693938
EGX:EFIC,10.53384682,10.6655199,10.25664032,10.43682454,834335.42885863
EGX:EFIC,10.49226584,10.53384682,10.28436097,10.36059276,275321.11021827
EGX:EFIC,10.33287211,10.45068487,10.29822129,10.38138324,362505.21457455
EGX:EFIC,10.5546373,10.62393893,10.39524357,10.51998649,473042.30709539
EGX:EFIC,10.41603405,10.63086909,10.40910389,10.54077698,458116.2499047
EGX:EFIC,10.70710087,11.00509786,10.63779925,10.8318438,815165.60386073
EGX:EFIC,10.87342477,11.50406955,10.76254217,11.19221224,1522277.46249618
EGX:EFIC,11.46941804,11.46941804,11.12290992,11.28923521,552301.63321392
EGX:EFIC,11.33774634,11.5872308,11.24765354,11.4209076,851864.59965837
EGX:EFIC,11.46941804,12.33568834,11.43476792,12.00304124,1352845.64605443
EGX:EFIC,12.12778416,12.33568834,12.02383173,12.19708579,586621.17538555
EGX:EFIC,12.2663881,12.8208004,12.2663881,12.57824472,900280.49263199
EGX:EFIC,13.07028694,13.58311826,12.6544765,13.11186722,1316358.76649876
EGX:EFIC,12.64061618,14.09595028,12.5435939,13.61776907,1379697.83072781
EGX:EFIC,14.19297255,14.55334099,13.66627952,14.10288044,1067630.10678003
EGX:EFIC,14.47017835,15.79384075,14.06822894,15.03845305,943469.95684067
EGX:EFIC,15.28100735,15.73839807,13.86725492,14.91370944,946565.1224124
EGX:EFIC,14.19297255,15.35030967,13.9989287,14.87905793,729208.02199208
EGX:EFIC,15.45426141,15.77997974,15.01073171,15.48198275,836045.34550316
EGX:EFIC,15.59286535,16.20964911,15.31565886,15.86314099,600205.27267801
EGX:EFIC,16.29974191,17.20759319,16.29974191,16.89573519,699228.92645904
EGX:EFIC,16.97889783,17.32540595,16.28588159,16.72248113,764132.16760173
EGX:EFIC,16.29281175,16.84029389,15.73146929,16.34825305,719606.51536535
EGX:EFIC,15.73146929,16.07797741,15.46119157,15.82849087,223045.27882768
EGX:EFIC,15.84235189,16.45220549,15.53049389,15.84928205,355649.6753525
EGX:EFIC,16.41755537,16.74327231,16.14727765,16.50071593,442022.83189931
EGX:EFIC,16.63238971,16.80564377,15.96709481,16.41755537,414645.40700769
EGX:EFIC,16.32053171,16.59080943,15.83542103,16.05718623,186053.36060064
EGX:EFIC,16.05718623,16.27202126,15.30179853,15.66216698,173231.15021815
EGX:EFIC,15.76611941,16.0987672,15.59286535,15.93244331,282722.09120541
EGX:EFIC,15.86314099,15.86314099,15.07310317,15.35723983,374725.70745428
EGX:EFIC,15.24635723,15.54435421,15.00380155,15.18398577,278598.0897117
EGX:EFIC,15.22556605,15.38496117,14.89984911,15.03845305,352541.52307207
EGX:EFIC,15.09389435,15.62751547,15.05924285,15.35030967,604046.45251575
EGX:EFIC,15.38496117,16.52843727,15.25328739,15.89086233,965234.23764182
EGX:EFIC,15.83542103,16.70862219,15.52356373,16.11955769,1515665.78480401
EGX:EFIC,16.81950409,17.22838437,16.72248113,17.04819945,1455378.59711772
EGX:EFIC,17.22838437,17.87981824,16.97889783,17.45014887,1024997.62807751
EGX:EFIC,17.87288947,17.9768419,16.98582799,17.44321871,923656.56827866
EGX:EFIC,17.31847578,17.49172984,16.94424771,17.25610432,757224.6815449
EGX:EFIC,17.49866001,18.28869782,17.49866001,17.96991105,1276239.93741208
EGX:EFIC,17.94912056,18.60748599,17.87981824,18.28869782,1092792.57635575
EGX:EFIC,18.6421368,18.88469248,18.26097787,18.66985814,1036551.46991102
EGX:EFIC,18.72529875,19.12724816,18.30255884,18.621347,733557.12643647
EGX:EFIC,18.6975781,18.77380988,18.01842218,18.30255884,791323.44966876
EGX:EFIC,18.15702612,18.87776232,18.03228251,18.54511452,746441.38442715
EGX:EFIC,18.71143842,18.85004236,17.19373217,17.9768419,585179.65072068
EGX:EFIC,17.05513031,17.6649839,15.67602799,16.88187625,531338.19944881
EGX:EFIC,16.87494539,16.9650375,15.98095375,16.46606581,404406.10868739
EGX:EFIC,16.84029389,17.02740896,16.46606581,16.75020247,386325.72425204
EGX:EFIC,17.31154562,17.42242753,16.60466837,16.99275815,2041936.28192745
EGX:EFIC,16.63931987,16.80564377,16.33439273,16.52150711,366735.99567307
EGX:EFIC,16.13341871,16.27895143,14.04050898,15.41268113,891104.66145686
EGX:EFIC,15.73146929,15.87007185,15.0869635,15.41268113,475706.025345
EGX:EFIC,15.66216698,15.79384075,15.24635723,15.52356373,301802.4522101
EGX:EFIC,15.73146929,16.18192915,15.55821523,15.89779319,752210.36902193
EGX:EFIC,15.93937347,16.25123147,15.38496117,15.87007185,704644.38398385
EGX:EFIC,15.31565886,15.53742405,15.06617301,15.21863589,478635.249639
EGX:EFIC,15.32258971,16.00867509,15.24635723,15.80076953,409478.13991567
EGX:EFIC,15.93937347,16.54922707,15.87700201,16.20964911,869089.30428765
EGX:EFIC,16.70169133,17.22145351,16.45220549,16.86801523,1560621.44139488
EGX:EFIC,16.38983402,16.79178344,16.38983402,16.63238971,412788.30766465
EGX:EFIC,16.77099365,17.45707972,16.66703983,17.13136071,1372964.94375452
EGX:EFIC,17.65112288,18.19167624,17.33926627,17.93525954,1078576.45924026
EGX:EFIC,17.49866001,17.80358784,17.19373217,17.45014887,796715.81971145
EGX:EFIC,17.49866001,17.84516812,16.84029389,17.34619713,1154906.5610648
EGX:EFIC,17.25610432,17.83823796,17.11750177,17.58182265,883531.96732144
EGX:EFIC,17.90753959,18.08772381,17.26303448,17.61647277,941510.40679572
EGX:EFIC,17.67191406,18.46888274,17.49866001,18.11544376,1427598.58425663
EGX:EFIC,18.09465466,18.90548366,17.89367926,18.64906696,1982731.31996554
EGX:EFIC,18.63520594,19.38366348,18.29562868,18.99557508,1227633.57271096
EGX:EFIC,18.9193426,19.33515304,18.60748599,18.90548366,1917138.34029451
EGX:EFIC,18.6767883,18.9539941,18.15702612,18.48274306,1076023.84949835
EGX:EFIC,18.48274306,18.9193426,17.82437694,18.35800014,671298.84496417
EGX:EFIC,18.01842218,18.15009596,16.77099365,17.31154562,805287.04744856
EGX:EFIC,17.24917347,17.24917347,15.73146929,16.32746187,574793.16970187
EGX:EFIC,16.48685699,16.69476117,14.96915074,15.94630363,881403.59006349
EGX:EFIC,15.24635723,15.77997974,15.00380155,15.33644865,475381.35762769
EGX:EFIC,15.27407857,16.28588159,14.98994053,15.68988693,414183.65736528
EGX:EFIC,15.96016465,16.27895143,15.38496117,15.81463055,609737.51685837
EGX:EFIC,15.93937347,16.38983402,15.93937347,16.18886001,527300.77601305
EGX:EFIC,16.42448553,16.77099365,16.21657997,16.47299597,588338.30686824
EGX:EFIC,16.28588159,16.56308808,15.95323379,16.14727765,404491.24377771
EGX:EFIC,15.98095375,15.98095375,15.28100735,15.50970271,550002.98577534
EGX:EFIC,15.65523681,15.87007185,15.44040247,15.67602799,376402.43584326
EGX:EFIC,15.44733263,15.44733263,14.68501477,14.90677928,664642.4352754
EGX:EFIC,15.03845305,15.17705561,13.72172082,14.42859807,586143.55309919
EGX:EFIC,14.48403937,14.4978997,13.96427719,14.14446141,298506.71413745
EGX:EFIC,13.92962638,14.41473705,13.45144518,13.83953358,426617.70945463
EGX:EFIC,14.21376304,14.68501477,14.06822894,14.36622661,377249.45784355
EGX:EFIC,14.48403937,14.67808392,14.24148299,14.51869088,429070.75442989
EGX:EFIC,14.83054749,15.22556605,14.65729343,14.95529041,997324.39482122
EGX:EFIC,15.03845305,15.37803101,14.99687069,15.13547463,277797.24267566
EGX:EFIC,15.03845305,15.35030967,14.89984911,15.20477695,400355.69854294
EGX:EFIC,15.37803101,15.59286535,15.10775329,15.36416999,500617.41855266
EGX:EFIC,15.33644865,15.37803101,14.76124517,14.97608159,412329.44395751
EGX:EFIC,15.83542103,15.83542103,15.41961129,15.58593519,552220.8270265
EGX:EFIC,15.73146929,15.80769969,15.50970271,15.64830665,635500.26096921
EGX:EFIC,15.75225909,16.07797741,15.53742405,15.88393217,704416.39509792
EGX:EFIC,15.41961129,16.02253611,15.24635723,15.75225909,544656.79069688
EGX:EFIC,15.93937347,16.11262753,15.80769969,15.99481477,605677.00594049
EGX:EFIC,16.14727765,16.63238971,16.14727765,16.47299597,547450.37603342
EGX:EFIC,16.63238971,16.91652637,16.29281175,16.70169133,647919.88338223
EGX:EFIC,16.90266535,16.95810665,15.94630363,16.45220549,781638.25091935
EGX:EFIC,16.29281175,16.52843727,16.09183635,16.29974191,628689.45374377
EGX:EFIC,16.30667277,16.49378577,16.12648785,16.30667277,1003718.18440088
EGX:EFIC,16.90266535,16.9095962,16.54922707,16.74327231,1258605.42997516
EGX:EFIC,16.80564377,17.53331012,16.69476117,17.19373217,1977500.56229769
EGX:EFIC,17.18680201,17.45014887,16.91652637,17.22838437,1114109.53719083
EGX:EFIC,17.01354795,17.30461477,16.63931987,16.99275815,1363552.46588765
EGX:EFIC,17.36698623,17.59568159,17.15908205,17.37391708,888954.63968442
EGX:EFIC,17.15215189,17.44321871,17.04819945,17.28382566,500623.19042319
EGX:EFIC,17.05513031,17.05513031,16.23044029,16.70169133,835494.13186754
EGX:EFIC,16.28588159,16.79871361,16.18886001,16.53536813,316376.42529846
EGX:EFIC,16.44527532,16.50071593,15.68295677,16.02253611,277274.88839269
EGX:EFIC,16.23737045,16.43834447,15.97402359,16.16113867,235446.14266147
EGX:EFIC,16.63238971,17.09671059,16.43834447,16.8541549,491272.76016453
EGX:EFIC,17.11057161,17.28382566,16.72248113,16.92345653,362402.76387264
EGX:EFIC,16.70169133,17.08285026,16.63238971,16.80564377,504662.05682659
EGX:EFIC,16.9095962,17.13829156,16.66703983,16.93731755,716130.40633864
EGX:EFIC,16.72941129,17.04126929,16.56308808,16.70169133,257266.6992003
EGX:EFIC,16.80564377,16.87494539,16.61852938,16.73634214,272393.3288919
EGX:EFIC,16.78485259,17.15215189,16.68783101,16.88880641,571628.74168377
EGX:EFIC,16.70169133,16.87494539,16.50764679,16.71555235,326953.37804476
EGX:EFIC,16.61852938,16.68783101,16.18192915,16.57001825,266392.02650829
EGX:EFIC,16.79871361,16.93731755,16.57001825,16.65318089,173952.63403441
EGX:EFIC,16.90266535,16.93038669,16.63238971,16.81257393,345838.93841906
EGX:EFIC,16.90266535,17.27689481,16.76406349,17.08285026,904117.34356684
EGX:EFIC,17.17987323,17.76893565,17.06206047,17.39470757,1819994.87333864
EGX:EFIC,17.81051801,17.81051801,17.13829156,17.43628854,827632.84420562
EGX:EFIC,17.32540595,17.63726395,16.98582799,17.27689481,385982.2979555
EGX:EFIC,17.29075583,17.32540595,17.04819945,17.15908205,174588.98276034
EGX:EFIC,17.2422433,17.25610432,16.79871361,16.97196766,226354.00360902
EGX:EFIC,16.92345653,17.16601221,16.84029389,16.99968901,254946.40724722
EGX:EFIC,17.11057161,17.22838437,16.86108507,17.06206047,226139.00143178
EGX:EFIC,17.29075583,17.45707972,17.12443054,17.31154562,598719.01601652
EGX:EFIC,17.46400989,17.65112288,17.33233611,17.49172984,536659.86407751
EGX:EFIC,17.41549736,17.60261244,17.13136071,17.34619713,429991.36777944
EGX:EFIC,17.04819945,17.33233611,16.92345653,17.20066302,292456.35085433
EGX:EFIC,17.15215189,17.32540595,16.99275815,17.12443054,197249.34646129
EGX:EFIC,17.18680201,17.22145351,16.83336511,16.93038669,408740.78345545
EGX:EFIC,17.14522172,17.19373217,16.84029389,17.06898924,300837.10686395
EGX:EFIC,16.92345653,17.08285026,16.72248113,16.82643495,338512.9917488
EGX:EFIC,16.94424771,17.11057161,16.80564377,16.92345653,360974.22591646
EGX:EFIC,16.77099365,17.58875142,16.71555235,17.26996465,1268227.13814874
EGX:EFIC,17.32540595,18.12237462,17.32540595,17.79665699,2406624.70652999
EGX:EFIC,17.96298088,18.04614353,17.18680201,17.6649839,1016237.37158054
EGX:EFIC,17.33233611,17.65112288,17.08285026,17.27689481,617614.67716425
EGX:EFIC,17.49866001,17.9214006,17.26996465,17.68577439,1143619.6682433
EGX:EFIC,17.74121569,18.28869782,17.67191406,18.01842218,1782529.66172814
EGX:EFIC,17.96298088,18.14316511,17.49866001,17.87288947,661908.01161179
EGX:EFIC,18.19167624,18.53818436,18.08772381,18.37186047,1217277.39401243
EGX:EFIC,18.4758129,18.6975781,18.08772381,18.39958042,1037464.8684224
EGX:EFIC,18.19167624,18.33720896,17.85902845,18.08772381,564550.98544631
EGX:EFIC,18.02535235,18.34413912,17.90060942,18.07386348,497493.39362828
EGX:EFIC,18.03921336,18.15702612,17.87981824,18.00456186,476834.42603363
EGX:EFIC,17.94912056,18.18474608,17.85902845,17.997631,466756.74008817
EGX:EFIC,17.85902845,18.06000246,17.67884423,17.8659593,579530.4324394
