symbol,open,high,low,close,volume
EGX:BTFH,1.92271763,1.9514578,1.91409558,1.91984361,72376.04098848
EGX:BTFH,1.91984361,1.94858379,1.89685147,1.91122156,61930.73186644
EGX:BTFH,1.91122156,1.96870191,1.8853554,1.93133968,66666.2634171
EGX:BTFH,1.93133968,1.97444994,1.87385933,1.90259951,132921.95172548
EGX:BTFH,1.90259951,1.90259951,1.84224514,1.8508672,26443.82056211
EGX:BTFH,1.8508672,1.93996173,1.8508672,1.91122156,52539.69611682
EGX:BTFH,1.91122156,1.91122156,1.85374121,1.88248139,52508.38106615
EGX:BTFH,1.88248139,1.93133968,1.88248139,1.90834754,42163.97599627
EGX:BTFH,1.90834754,1.90834754,1.8681113,1.87098532,27313.6830806
EGX:BTFH,1.87098532,1.94570977,1.83649711,1.9342137,90089.92131501
EGX:BTFH,1.9342137,1.9514578,1.89110344,1.92846566,19136.97540679
EGX:BTFH,1.92846566,1.92846566,1.87385933,1.92846566,6116.87323002
EGX:BTFH,1.92846566,1.92846566,1.79913488,1.83649711,46972.57599848
EGX:BTFH,1.83649711,1.83649711,1.78189078,1.78189078,26791.7655695
EGX:BTFH,1.78189078,1.78189078,1.72441043,1.74452855,27835.60059169
EGX:BTFH,1.74452855,1.74452855,1.58070956,1.65830803,64119.30596296
EGX:BTFH,1.65830803,1.66405607,1.58070956,1.61519777,76516.58657649
EGX:BTFH,1.61519777,1.75027659,1.61519777,1.61519777,3131.50506657
EGX:BTFH,1.61519777,1.71004034,1.60944974,1.61519777,8475.94038017
EGX:BTFH,1.61519777,1.67555213,1.61519777,1.61519777,17571.22287351
EGX:BTFH,1.61519777,1.63244187,1.5375993,1.58933161,55660.76283316
EGX:BTFH,1.58933161,1.58933161,1.51173314,1.5375993,173927.27084712
EGX:BTFH,1.5375993,1.54334734,1.45137878,1.48874101,135876.00483827
EGX:BTFH,1.48874101,1.54909537,1.48011895,1.48874101,3792.60058062
EGX:BTFH,1.48874101,1.57496153,1.48874101,1.5548434,25921.90305101
EGX:BTFH,1.5548434,1.63244187,1.53472528,1.5548434,21600.42605915
EGX:BTFH,1.5548434,1.63531589,1.5548434,1.60657572,48722.73938568
EGX:BTFH,1.60657572,1.69567026,1.60657572,1.69279624,17745.1953772
EGX:BTFH,1.69279624,1.71291436,1.61232375,1.66405607,46276.68598369
EGX:BTFH,1.66405607,1.7531506,1.66405607,1.73303248,37390.17049479
EGX:BTFH,1.73303248,1.75027659,1.66693008,1.73303248,5897.66787536
EGX:BTFH,1.73303248,1.73303248,1.66693008,1.66693008,22143.22027069
EGX:BTFH,1.66693008,1.66693008,1.65543401,1.66693008,7362.5163565
EGX:BTFH,1.66693008,1.72153641,1.58933161,1.69567026,34738.82953843
EGX:BTFH,1.69567026,1.69567026,1.64681196,1.65543401,83506.80177508
EGX:BTFH,1.65543401,1.7359065,1.65543401,1.69567026,275541.13080709
EGX:BTFH,1.69567026,1.72441043,1.69567026,1.72153641,128022.88602134
EGX:BTFH,1.72153641,1.78189078,1.6870482,1.76177266,59150.65125735
EGX:BTFH,1.76177266,1.78189078,1.72441043,1.77039471,36843.89683318
EGX:BTFH,1.77039471,1.79626087,1.72728445,1.77326873,153871.7206208
EGX:BTFH,1.77326873,1.77326873,1.72441043,1.72728445,36603.81477808
EGX:BTFH,1.72728445,1.77039471,1.6698041,1.72728445,16388.20984836
EGX:BTFH,1.72728445,1.72728445,1.61232375,1.66693008,102452.4074278
EGX:BTFH,1.66693008,1.69279624,1.62381982,1.63531589,40013.67585056
EGX:BTFH,1.63531589,1.72153641,1.6209458,1.69854427,37230.11579139
EGX:BTFH,1.69854427,1.69854427,1.58070956,1.61807179,25563.5196934
EGX:BTFH,1.61807179,1.61807179,1.55196939,1.5548434,40605.18236313
EGX:BTFH,1.5548434,1.63531589,1.5548434,1.6209458,23406.26064754
EGX:BTFH,1.6209458,1.70716633,1.6209458,1.68992222,32181.43373407
EGX:BTFH,1.68992222,1.72441043,1.68992222,1.70429231,84714.17095074
EGX:BTFH,1.70429231,1.73878052,1.66118205,1.72441043,20006.83792528
EGX:BTFH,1.72441043,1.72441043,1.64106393,1.72441043,15288.70362499
EGX:BTFH,1.72441043,1.72441043,1.62381982,1.62956786,54390.76355617
EGX:BTFH,1.62956786,1.62956786,1.59507965,1.60657572,20876.70044377
EGX:BTFH,1.60657572,1.62669384,1.58070956,1.59795367,56986.43331134
EGX:BTFH,1.59795367,1.59795367,1.52322921,1.56346546,73973.10857242
EGX:BTFH,1.56346546,1.60657572,1.55771742,1.55771742,3504516.03229442
EGX:BTFH,1.55771742,1.58070956,1.55771742,1.55771742,4244.92909023
EGX:BTFH,1.55771742,1.59507965,1.5375993,1.56633947,30006.77743784
EGX:BTFH,1.56633947,1.56633947,1.50885913,1.52897725,60507.63678619
EGX:BTFH,1.52897725,1.55196939,1.52322921,1.52897725,6802.32489459
EGX:BTFH,1.52897725,1.56633947,1.52897725,1.52897725,8357.63907766
EGX:BTFH,1.52897725,1.5864576,1.52322921,1.56633947,49422.10885055
EGX:BTFH,1.56633947,1.58070956,1.52322921,1.54622135,81391.29613011
EGX:BTFH,1.54622135,1.55771742,1.4542528,1.49161502,67849.27644225
EGX:BTFH,1.49161502,1.49448904,1.4542528,1.49161502,18340.18133985
EGX:BTFH,1.49161502,1.54909537,1.46574887,1.49161502,15657.52533283
EGX:BTFH,1.49161502,1.55196939,1.49161502,1.5375993,44926.65935499
EGX:BTFH,1.5375993,1.57783554,1.45137878,1.51460716,125096.66850914
EGX:BTFH,1.51460716,1.57496153,1.44850476,1.54622135,90274.33216893
EGX:BTFH,1.54622135,1.60657572,1.47437092,1.56633947,112288.81278689
EGX:BTFH,1.56633947,1.60657572,1.48011895,1.52322921,274671.2682886
EGX:BTFH,1.52322921,1.52322921,1.37952834,1.43126066,159992.0733009
EGX:BTFH,1.43126066,1.43988271,1.37952834,1.40826852,79108.77688159
EGX:BTFH,1.40826852,1.48299297,1.40826852,1.43700869,190312.0012454
EGX:BTFH,1.43700869,1.4714969,1.43700869,1.46287485,479318.60383873
EGX:BTFH,1.46287485,1.55196939,1.46287485,1.51460716,226025.07680455
EGX:BTFH,1.51460716,1.52322921,1.46574887,1.50023707,94703.67211309
EGX:BTFH,1.50023707,1.52322921,1.48299297,1.50023707,116474.59122586
EGX:BTFH,1.50023707,1.50023707,1.46000083,1.4714969,384012.98686285
EGX:BTFH,1.4714969,1.57208751,1.4542528,1.52610323,1208065.06567947
EGX:BTFH,1.52610323,1.64968598,1.52322921,1.61232375,1582620.90724129
EGX:BTFH,1.61232375,1.65543401,1.58070956,1.61519777,301024.62314879
EGX:BTFH,1.61519777,1.64106393,1.5548434,1.59795367,902631.97928697
EGX:BTFH,1.59795367,1.66693008,1.52322921,1.55196939,33465086.37315704
EGX:BTFH,1.55196939,1.66118205,1.55196939,1.60657572,1203117.28767429
EGX:BTFH,1.60657572,1.62956786,1.57496153,1.59507965,510898.09271
EGX:BTFH,1.59507965,1.62669384,1.5548434,1.59507965,2854043.27931752
EGX:BTFH,1.59507965,1.59507965,1.55196939,1.56633947,523935.59213714
EGX:BTFH,1.56633947,1.59507965,1.54047332,1.56921349,1010282.68512527
EGX:BTFH,1.56921349,1.58070956,1.51173314,1.54622135,257305.33296946
EGX:BTFH,1.54622135,1.56921349,1.52322921,1.54334734,549579.13918223
EGX:BTFH,1.54334734,1.56346546,1.54334734,1.55196939,256435.47045097
EGX:BTFH,1.55196939,1.60944974,1.55196939,1.58358358,1859317.21547293
EGX:BTFH,1.58358358,1.59220563,1.52897725,1.54622135,352196.89538654
EGX:BTFH,1.54622135,1.5548434,1.52322921,1.53185127,1116381.55623058
EGX:BTFH,1.53185127,1.57496153,1.53185127,1.55196939,264128.5345645
EGX:BTFH,1.55196939,1.56059144,1.52322921,1.54047332,389367.86052667
EGX:BTFH,1.54047332,1.55196939,1.51460716,1.53472528,331939.53705594
EGX:BTFH,1.53472528,1.61807179,1.50311109,1.57208751,2099360.99662547
EGX:BTFH,1.57208751,1.59507965,1.45137878,1.51173314,705552.44764771
EGX:BTFH,1.51173314,1.51173314,1.45137878,1.46000083,490967.80268635
EGX:BTFH,1.46000083,1.50885913,1.4542528,1.49448904,406573.74114241
EGX:BTFH,1.49448904,1.49448904,1.34504014,1.37090629,726456.98369207
EGX:BTFH,1.37090629,1.37090629,1.23582748,1.27893774,427944.52349669
EGX:BTFH,1.27893774,1.27893774,1.15248097,1.16685106,1440701.09762454
EGX:BTFH,1.16685106,1.21283534,1.15535499,1.18696918,494360.26650846
EGX:BTFH,1.18696918,1.23582748,1.17834713,1.21570935,657744.80363148
EGX:BTFH,1.21570935,1.29330782,1.21570935,1.27893774,721258.68528157
EGX:BTFH,1.27893774,1.31342594,1.25881961,1.27606372,827054.84423045
EGX:BTFH,1.27606372,1.33354407,1.27606372,1.31055193,177215.35116701
EGX:BTFH,1.31055193,1.34791415,1.26456765,1.30192988,533444.92918927
EGX:BTFH,1.30192988,1.37090629,1.26456765,1.31342594,122323.54680019
EGX:BTFH,1.31342594,1.34504014,1.31342594,1.32779603,203471.28142513
EGX:BTFH,1.32779603,1.35078817,1.25881961,1.29043381,198972.35247949
EGX:BTFH,1.29043381,1.31342594,1.26456765,1.2731897,93200.54968114
EGX:BTFH,1.2731897,1.28755979,1.26169363,1.27031568,94195.67240229
EGX:BTFH,1.27031568,1.28755979,1.26169363,1.27606372,71920.23302879
EGX:BTFH,1.27606372,1.27893774,1.25881961,1.26456765,116422.39947476
EGX:BTFH,1.26456765,1.26456765,1.23582748,1.23582748,87299.4023557
EGX:BTFH,1.23582748,1.28468577,1.23582748,1.26744167,170092.91686561
EGX:BTFH,1.26744167,1.27893774,1.23295346,1.25881961,237716.02905306
EGX:BTFH,1.25881961,1.30192988,1.23870149,1.26744167,217281.21876868
EGX:BTFH,1.26744167,1.30192988,1.25307158,1.26744167,450272.1546213
EGX:BTFH,1.26744167,1.29330782,1.26169363,1.27031568,232420.30604049
EGX:BTFH,1.27031568,1.27031568,1.25019756,1.25881961,111074.48471108
EGX:BTFH,1.25881961,1.32779603,1.2559456,1.31055193,898192.2009926
EGX:BTFH,1.31055193,1.35078817,1.31055193,1.33641808,453107.90643158
EGX:BTFH,1.33641808,1.34504014,1.29905586,1.31055193,202274.35059968
EGX:BTFH,1.31055193,1.37952834,1.28468577,1.35366219,505567.57519669
EGX:BTFH,1.35366219,1.46862288,1.35366219,1.43126066,3769309.14182305
EGX:BTFH,1.43126066,1.47724494,1.43126066,1.4542528,586572.65236859
EGX:BTFH,1.4542528,1.50023707,1.43700869,1.46287485,3603384.60614604
EGX:BTFH,1.46287485,1.47437092,1.39677245,1.43988271,1496180.92905386
EGX:BTFH,1.43988271,1.44275673,1.3392921,1.41114254,602418.06800542
EGX:BTFH,1.41114254,1.41114254,1.37090629,1.3881504,696589.38425719
EGX:BTFH,1.3881504,1.41114254,1.36515826,1.37665433,483643.56028066
EGX:BTFH,1.37665433,1.41976459,1.35653621,1.39389843,428960.52291828
EGX:BTFH,1.39389843,1.39389843,1.35078817,1.37665433,375390.90957957
EGX:BTFH,1.37665433,1.41689057,1.33641808,1.38240236,779567.30962102
EGX:BTFH,1.38240236,1.38240236,1.3392921,1.35653621,531284.19069334
EGX:BTFH,1.35653621,1.35653621,1.30192988,1.33354407,104421.77616966
EGX:BTFH,1.33354407,1.33354407,1.28468577,1.29905586,284792.98855376
EGX:BTFH,1.29905586,1.30767791,1.27893774,1.29905586,6958.90014792
EGX:BTFH,1.29905586,1.322048,1.28755979,1.29330782,132236.50006091
EGX:BTFH,1.29330782,1.31342594,1.27893774,1.29618184,183447.04624948
EGX:BTFH,1.29618184,1.33641808,1.26456765,1.27031568,109282.56792299
EGX:BTFH,1.27031568,1.34216612,1.27031568,1.31917398,257444.51097242
EGX:BTFH,1.31917398,1.31917398,1.20421328,1.25307158,330478.16802487
EGX:BTFH,1.25307158,1.26169363,1.12948883,1.16110302,1867420.85469519
EGX:BTFH,1.16110302,1.16110302,1.04614233,1.08637857,1111231.97012112
EGX:BTFH,1.08637857,1.09500062,0.99441001,1.02889822,557874.14815856
EGX:BTFH,1.02889822,1.04901635,0.95704779,0.98578796,405644.72797267
EGX:BTFH,0.98578796,0.98578796,0.92830762,0.95704779,290001.72531448
EGX:BTFH,0.95704779,0.98003993,0.94842574,0.96854386,1151082.1118182
EGX:BTFH,0.96854386,1.00015805,0.93118163,0.94555172,387234.95763133
EGX:BTFH,0.94555172,0.95704779,0.88232334,0.89094539,309584.07033073
EGX:BTFH,0.89094539,0.89094539,0.83633906,0.8593312,744915.46633444
EGX:BTFH,0.8593312,0.90531548,0.8593312,0.86795325,431347.42566902
EGX:BTFH,0.86795325,0.91968556,0.83059102,0.87944932,836251.03077593
EGX:BTFH,0.87944932,0.88519735,0.85645718,0.86220522,131310.96634124
EGX:BTFH,0.86220522,0.92830762,0.86220522,0.90244146,784584.67662768
EGX:BTFH,0.90182067,0.99052434,0.90182067,0.99052434,1293708.78010495
EGX:BTFH,0.99052434,1.06074808,0.96095645,1.02378822,1342191.10193645
EGX:BTFH,1.02378822,1.03487618,0.92399659,0.94247652,5364673.4835531
EGX:BTFH,0.94247652,0.94247652,0.88703673,0.89812468,1971327.62355243
EGX:BTFH,0.89812468,0.94247652,0.88703673,0.90921264,2775207.75560916
EGX:BTFH,0.90921264,0.90921264,0.86486081,0.88334074,1340508.19529104
EGX:BTFH,0.88334074,0.88334074,0.84268489,0.85377285,2173273.71536457
EGX:BTFH,0.85377285,0.87594877,0.83529292,0.85377285,4181912.08271166
EGX:BTFH,0.85377285,0.85377285,0.813117,0.82420496,3152140.96525448
EGX:BTFH,0.82420496,0.84638088,0.82420496,0.83529292,4225602.72018781
EGX:BTFH,0.83529292,0.85007686,0.82420496,0.8389889,3043203.87479731
EGX:BTFH,0.8389889,0.84268489,0.80942101,0.81681298,1475957.82950773
EGX:BTFH,0.81681298,0.83529292,0.81681298,0.82420496,1404087.9754528
EGX:BTFH,0.82420496,0.82420496,0.73550128,0.77615713,2663916.76035856
EGX:BTFH,0.77615713,0.79833305,0.75398122,0.77985312,1367643.03572009
EGX:BTFH,0.77985312,0.82420496,0.76506918,0.80942101,3497404.68569629
EGX:BTFH,0.80942101,0.83159693,0.80572503,0.813117,10511048.00107397
EGX:BTFH,0.813117,0.8944287,0.80202904,0.85377285,32753351.42974269
EGX:BTFH,0.85377285,0.90921264,0.85007686,0.87964475,27641849.87645455
EGX:BTFH,0.87964475,0.91290863,0.86855679,0.89073271,12857371.59768311
EGX:BTFH,0.89073271,0.89073271,0.85746883,0.86855679,6215967.21055237
EGX:BTFH,0.86855679,0.87594877,0.84638088,0.85746883,7640674.85086804
EGX:BTFH,0.85746883,0.85746883,0.80202904,0.82420496,6292084.91578624
EGX:BTFH,0.82420496,0.86116482,0.813117,0.8389889,5996810.55737127
EGX:BTFH,0.8389889,0.87594877,0.83529292,0.85746883,4943908.94327156
EGX:BTFH,0.85746883,0.87964475,0.84268489,0.85746883,2251058.0934177
EGX:BTFH,0.85746883,0.85746883,0.83159693,0.83529292,1306157.41913317
EGX:BTFH,0.83529292,0.84638088,0.82050897,0.82790094,1508655.46103481
EGX:BTFH,0.82790094,0.8389889,0.813117,0.82050897,1686773.00167948
EGX:BTFH,0.82050897,0.82420496,0.80202904,0.813117,1554973.27271144
EGX:BTFH,0.813117,0.84268489,0.813117,0.83159693,2708860.10808685
EGX:BTFH,0.83159693,0.84638088,0.82420496,0.83529292,1984498.66784484
EGX:BTFH,0.83529292,0.8389889,0.82050897,0.82790094,1601723.98641905
EGX:BTFH,0.82790094,0.8389889,0.80572503,0.81681298,1685590.63800738
EGX:BTFH,0.81681298,0.8389889,0.813117,0.82050897,2802962.18707004
EGX:BTFH,0.82050897,0.82420496,0.80942101,0.813117,1610200.74931308
EGX:BTFH,0.813117,0.82790094,0.80942101,0.81681298,1419848.31501798
EGX:BTFH,0.81681298,0.83529292,0.813117,0.82790094,2314894.90916035
EGX:BTFH,0.82790094,0.83529292,0.813117,0.82790094,2195643.92781521
EGX:BTFH,0.82790094,0.83159693,0.80572503,0.813117,1219376.79574884
EGX:BTFH,0.813117,0.81681298,0.79094108,0.80202904,1067522.88019589
EGX:BTFH,0.80202904,0.80942101,0.77615713,0.79094108,1561680.54855386
EGX:BTFH,0.79094108,0.79094108,0.75028523,0.76137319,1482973.54804722
EGX:BTFH,0.76137319,0.79463707,0.76137319,0.78354911,1067622.98879056
EGX:BTFH,0.78354911,0.78354911,0.7318053,0.74658924,2223411.88746456
EGX:BTFH,0.74658924,0.7576772,0.72071734,0.73919727,5108733.6859276
EGX:BTFH,0.73919727,0.77246115,0.72810931,0.75028523,5829469.57166019
EGX:BTFH,0.75028523,0.77246115,0.74289326,0.7576772,1852149.69442501
EGX:BTFH,0.7576772,0.7576772,0.68745346,0.70593339,2798178.61962777
EGX:BTFH,0.70593339,0.71332537,0.66897353,0.69484543,1912723.51110919
EGX:BTFH,0.69484543,0.70223741,0.6763655,0.69484543,1336317.16250366
EGX:BTFH,0.69484543,0.70593339,0.63940564,0.67266952,1981801.14706433
EGX:BTFH,0.67266952,0.67266952,0.57694347,0.59246661,2984294.0252947
EGX:BTFH,0.59246661,0.62462169,0.53591802,0.57620427,6145766.73495438
EGX:BTFH,0.57620427,0.62831768,0.5699211,0.59985859,3405789.08775351
EGX:BTFH,0.59985859,0.62462169,0.59135782,0.60651136,2158917.60176237
EGX:BTFH,0.60651136,0.62831768,0.60651136,0.61833852,2074347.4843737
EGX:BTFH,0.61833852,0.61833852,0.55439795,0.57694347,1090823.83201312
EGX:BTFH,0.57694347,0.57694347,0.52298207,0.53887481,2495144.49230757
EGX:BTFH,0.53887481,0.5684427,0.51743809,0.53961401,1657119.21255769
EGX:BTFH,0.53961401,0.55218036,0.52483006,0.53628762,1281303.43127982
EGX:BTFH,0.53628762,0.53628762,0.48269582,0.48454381,2309802.89902101
EGX:BTFH,0.48454381,0.48454381,0.43612639,0.43686559,1420235.22120817
EGX:BTFH,0.43686559,0.43686559,0.39325295,0.39436174,1975486.18868748
EGX:BTFH,0.39436174,0.39436174,0.35518429,0.35703228,797354.13393978
EGX:BTFH,0.35703228,0.39177455,0.32155081,0.34631392,3678747.34647172
EGX:BTFH,0.34631392,0.380317,0.34631392,0.36516345,1760501.62882991
EGX:BTFH,0.36516345,0.40027532,0.36331546,0.37736021,5042356.27639066
EGX:BTFH,0.37736021,0.39547054,0.36959864,0.38142579,1995540.3752724
EGX:BTFH,0.38142579,0.4061889,0.38068659,0.39436174,1600084.36997673
EGX:BTFH,0.39436174,0.41986405,0.39436174,0.41284168,2355955.66679833
EGX:BTFH,0.41284168,0.42134244,0.39620974,0.41136328,1710690.83889085
EGX:BTFH,0.41136328,0.44906234,0.39916653,0.4324304,3412049.93337649
EGX:BTFH,0.4324304,0.47567344,0.4324304,0.47419505,4679922.5791453
EGX:BTFH,0.47419505,0.50080615,0.46273749,0.47863023,5082935.43051918
EGX:BTFH,0.47863023,0.47863023,0.45460632,0.46384629,1800431.42991196
EGX:BTFH,0.46384629,0.46384629,0.43649599,0.44314876,1796797.75848947
EGX:BTFH,0.44314876,0.487131,0.44314876,0.47419505,3329855.3658828
EGX:BTFH,0.47419505,0.5137421,0.47419505,0.50228455,5737440.01115029
EGX:BTFH,0.50228455,0.52483006,0.49230538,0.51152451,6019935.64273842
EGX:BTFH,0.51152451,0.51743809,0.48158702,0.49267498,3823647.77315213
EGX:BTFH,0.49267498,0.49526217,0.46569428,0.47493425,5148176.47222481
EGX:BTFH,0.47493425,0.50598053,0.47493425,0.49563177,2189445.31185918
EGX:BTFH,0.49563177,0.50967652,0.49193578,0.50228455,3605470.56081612
EGX:BTFH,0.50228455,0.53407003,0.50117575,0.5148509,4355925.17097514
EGX:BTFH,0.5148509,0.5148509,0.49156619,0.50302374,2464438.21012297
EGX:BTFH,0.50302374,0.51743809,0.49156619,0.50635013,4601456.38039339
EGX:BTFH,0.50635013,0.55698514,0.50376294,0.53702682,5934010.00086527
EGX:BTFH,0.53702682,0.59061862,0.53702682,0.59061862,442011.91308933
EGX:BTFH,0.59061862,0.6493848,0.59061862,0.6493848,300011.93001645
EGX:BTFH,0.6493848,0.71406456,0.6493848,0.70999898,23127106.47850314
EGX:BTFH,0.70999898,0.77911392,0.69891102,0.74363245,24212678.667753
EGX:BTFH,0.74363245,0.74363245,0.68745346,0.70667259,10337365.00060911
EGX:BTFH,0.70667259,0.78798429,0.70667259,0.76913476,28642805.95247495
EGX:BTFH,0.76876516,0.813117,0.70962938,0.76506918,28813355.82449064
EGX:BTFH,0.76506918,0.79463707,0.72441333,0.75028523,27313312.40823453
EGX:BTFH,0.75028523,0.76876516,0.72071734,0.73919727,11767126.77213642
EGX:BTFH,0.73919727,0.75398122,0.72441333,0.73550128,8131201.55344121
EGX:BTFH,0.73550128,0.75028523,0.66527754,0.69484543,17188299.38200714
EGX:BTFH,0.69484543,0.69484543,0.62905688,0.6504936,6140682.84172812
EGX:BTFH,0.6504936,0.66158156,0.5972714,0.61981691,8492609.81400069
EGX:BTFH,0.61981691,0.68153988,0.61981691,0.67414791,7444995.01595426
EGX:BTFH,0.67414791,0.70223741,0.63201367,0.66490795,16818701.15614915
EGX:BTFH,0.66490795,0.66490795,0.63053527,0.64790641,4573104.00300222
EGX:BTFH,0.64790641,0.65418959,0.62646969,0.63718805,5407725.59053356
EGX:BTFH,0.63718805,0.6504936,0.62166491,0.63607925,4046413.74701648
EGX:BTFH,0.63607925,0.68006149,0.63607925,0.66232076,8896401.88903032
EGX:BTFH,0.66232076,0.67266952,0.63570965,0.64753681,5396759.64096143
EGX:BTFH,0.64753681,0.64753681,0.63238327,0.63681845,3549745.24687886
EGX:BTFH,0.63681845,0.65566798,0.63681845,0.64679761,2828993.12732011
EGX:BTFH,0.64679761,0.67082152,0.63940564,0.66047276,7029078.97841964
EGX:BTFH,0.66047276,0.72626132,0.66047276,0.71036858,20051581.05581816
EGX:BTFH,0.71036858,0.75213322,0.69854142,0.71849975,12825041.93288236
EGX:BTFH,0.71849975,0.74658924,0.7037158,0.7303269,23358546.72681316
EGX:BTFH,0.7303269,0.77246115,0.7303269,0.75139403,32599251.83490406
EGX:BTFH,0.75139403,0.7576772,0.71997814,0.73697968,17798975.33763972
EGX:BTFH,0.73697968,0.74289326,0.69743263,0.71739095,16381199.54109504
EGX:BTFH,0.71739095,0.71739095,0.68080069,0.69410624,17105512.27985856
EGX:BTFH,0.69410624,0.70001982,0.68227908,0.69114945,12193394.57948672
EGX:BTFH,0.69114945,0.71886935,0.66527754,0.69965022,18695271.93639654
EGX:BTFH,0.69965022,0.72145654,0.69114945,0.71369497,12472402.64408781
EGX:BTFH,0.71369497,0.73550128,0.70815099,0.71923894,11568960.45618222
EGX:BTFH,0.71923894,0.72034774,0.69854142,0.70741179,7410665.88489794
EGX:BTFH,0.70741179,0.72182614,0.70223741,0.71443416,15229033.49129275
EGX:BTFH,0.71443416,0.76876516,0.70223741,0.74548045,33307555.31543458
EGX:BTFH,0.74548045,0.79463707,0.74548045,0.76987396,68680074.9637215
EGX:BTFH,0.76987396,0.77467874,0.7576772,0.76728677,20189062.62394274
EGX:BTFH,0.76728677,0.80794262,0.76728677,0.79204988,41096842.72789865
EGX:BTFH,0.79204988,0.79278907,0.76174279,0.77393954,17905726.27284047
EGX:BTFH,0.77246115,0.77615713,0.73919727,0.7576772,13404686.92980711
EGX:BTFH,0.7576772,0.79833305,0.75398122,0.77615713,20443492.67573521
EGX:BTFH,0.77615713,0.87964475,0.77615713,0.84638088,56331014.22517154
EGX:BTFH,0.84638088,0.92769258,0.84638088,0.92399659,20367166.63639893
EGX:BTFH,0.92399659,0.95726047,0.87225278,0.91290863,37667192.62132534
EGX:BTFH,0.91290863,0.95356448,0.87594877,0.91660462,43988103.40109911
EGX:BTFH,0.91660462,0.97943638,0.87964475,0.93138856,44149308.00052113
EGX:BTFH,0.93138856,0.93138856,0.8389889,0.86486081,35527547.27685445
EGX:BTFH,0.86486081,0.9203006,0.85746883,0.89812468,27875300.4135709
EGX:BTFH,0.89812468,0.94986849,0.88334074,0.91290863,28700706.59911787
EGX:BTFH,0.91290863,0.91290863,0.85746883,0.87964475,17099557.17129496
EGX:BTFH,0.87964475,0.88334074,0.79463707,0.82050897,30316080.5277011
EGX:BTFH,0.82050897,0.82050897,0.74289326,0.78354911,33327882.77142655
EGX:BTFH,0.78354911,0.80942101,0.72810931,0.7576772,29824301.11487579
EGX:BTFH,0.7576772,0.79833305,0.75028523,0.77615713,25067487.01811625
EGX:BTFH,0.77615713,0.82790094,0.77615713,0.80572503,32908032.73668545
EGX:BTFH,0.80572503,0.88334074,0.79094108,0.84638088,60544292.76566504
EGX:BTFH,0.84638088,0.93878053,0.84638088,0.90182067,34064898.47916151
EGX:BTFH,0.90182067,0.98313237,0.88703673,0.94247652,56686034.47513645
EGX:BTFH,0.94247652,0.99052434,0.93878053,0.96465244,32374480.98350876
EGX:BTFH,0.96465244,1.01270026,0.95356448,0.98313237,35526124.11142761
EGX:BTFH,0.98313237,1.06074808,0.98313237,1.03487618,39887073.65159978
EGX:BTFH,1.03487618,1.03487618,1.00530829,1.01639625,23407459.24503794
EGX:BTFH,1.01639625,1.04226815,1.0016123,1.02009223,23546031.18515304
EGX:BTFH,1.02009223,1.03487618,1.00900428,1.02378822,16136515.19627488
EGX:BTFH,1.02378822,1.03118019,0.98313237,1.00900428,19959302.57664045
EGX:BTFH,1.00900428,1.07553203,1.00900428,1.04966013,45511293.54782392
EGX:BTFH,1.04966013,1.09770795,1.04226815,1.07183604,31476763.92496281
EGX:BTFH,1.07183604,1.07183604,1.03857217,1.04966013,15781765.51007933
EGX:BTFH,1.04966013,1.07922802,1.03857217,1.0570521,18583894.36073974
EGX:BTFH,1.0570521,1.06074808,0.98313237,1.02378822,18628182.94414619
EGX:BTFH,1.02378822,1.05335611,0.99052434,1.02378822,23445265.12053052
EGX:BTFH,1.02378822,1.06814006,1.02378822,1.04966013,15494551.24635358
EGX:BTFH,1.04966013,1.082924,1.04966013,1.06814006,25800382.03964385
EGX:BTFH,1.06814006,1.09031598,1.04966013,1.07183604,28419366.2748249
EGX:BTFH,1.07183604,1.17901965,1.0570521,1.12727584,82662117.92096458
EGX:BTFH,1.12727584,1.22337148,1.12727584,1.18641162,41418342.83247763
EGX:BTFH,1.18641162,1.24924339,1.15684373,1.21228352,42747868.84437038
EGX:BTFH,1.21228352,1.23445944,1.19010761,1.20858754,22795736.20761794
EGX:BTFH,1.20858754,1.21228352,1.1383638,1.17162767,22447480.05188702
EGX:BTFH,1.17162767,1.20119557,1.12357985,1.15314774,19290379.65274018
EGX:BTFH,1.15314774,1.17162767,1.11618788,1.1383638,20651201.77583472
EGX:BTFH,1.1383638,1.1642357,1.11988387,1.14205978,14488129.78219211
EGX:BTFH,1.14205978,1.14575577,1.082924,1.10140393,23422064.27730796
EGX:BTFH,1.10140393,1.13466781,1.07922802,1.10879591,28104573.44608834
EGX:BTFH,1.10879591,1.10879591,1.02748421,1.06444407,22750040.69261084
EGX:BTFH,1.06444407,1.06444407,1.00530829,1.03487618,17326010.92933568
EGX:BTFH,1.03487618,1.07922802,1.03487618,1.0570521,14482569.69673178
EGX:BTFH,1.06444407,1.13466781,1.06444407,1.10879591,27048289.78487164
EGX:BTFH,1.10879591,1.1642357,1.10879591,1.13466781,28699835.38378053
EGX:BTFH,1.13466781,1.13466781,1.10140393,1.11618788,15099308.98643571
EGX:BTFH,1.11618788,1.12727584,1.09031598,1.11249189,7532636.03212515
EGX:BTFH,1.11249189,1.14205978,1.09401196,1.11249189,12511745.32179036
EGX:BTFH,1.11249189,1.12727584,1.09770795,1.10879591,8999424.45548929
